epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201907,2019-02-16,2019-02-21,lab,kingston phl,41.0,8.0,2.0,41,8,16.0,16.0,0.0,15.0,1.0,,,0.0,0.0,0.0,10.0,0.0,6.666666666666667,19.51219512195122,0.0,24.390243902439025,0.0,,19.51219512195122,4.878048780487805
201907,2019-02-16,2019-02-21,lab,uhn / mount sinai hospital,412.0,31.0,1.0,412,15,20.0,0.0,0.0,20.0,0.0,,,0.0,0.0,0.0,32.0,0.0,0.0,3.640776699029126,0.0,7.766990291262135,0.0,,7.524271844660194,0.24271844660194172
201907,2019-02-16,2019-02-21,lab,phol - toronto,390.0,79.0,0.0,370,25,245.0,245.0,2.0,236.0,5.0,,,0.0,0.0,0.0,79.0,0.0,2.11864406779661,6.756756756756757,0.0,20.256410256410255,0.8163265306122449,,20.256410256410255,0.0
201907,2019-02-16,2019-02-21,lab,sick kids hospital - toronto,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
201907,2019-02-16,2019-02-21,lab,sunnybrook & women's college hsc,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201907,2019-02-16,2019-02-21,lab,sault ste marie phl,16.0,10.0,0.0,3,1,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,33.33333333333333,0.0,62.5,0.0,0.0,62.5,0.0
201907,2019-02-16,2019-02-21,lab,timmins phl,22.0,11.0,0.0,11,0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0
201907,2019-02-16,2019-02-21,lab,st joseph's - london,204.0,38.0,0.0,204,31,46.0,46.0,1.0,46.0,1.0,,,,,1.0,38.0,,2.1739130434782608,15.196078431372548,2.1739130434782608,18.627450980392158,2.1739130434782608,,18.627450980392158,0.0
201907,2019-02-16,2019-02-21,lab,london phl,155.0,31.0,0.0,154,32,56.0,56.0,1.0,54.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,20.77922077922078,0.0,20.0,1.7857142857142856,0.0,20.0,0.0
201907,2019-02-16,2019-02-21,lab,orillia phl,37.0,9.0,0.0,37,6,9.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,16.216216216216218,0.0,24.324324324324326,0.0,0.0,24.324324324324326,0.0
201907,2019-02-16,2019-02-21,lab,thunder bay phl,10.0,2.0,0.0,4,0,4.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
201907,2019-02-16,2019-02-21,lab,sudbury phl,35.0,9.0,0.0,25,2,22.0,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,25.71428571428571,0.0,0.0,25.71428571428571,0.0
201907,2019-02-16,2019-02-21,lab,hamilton phl,94.0,13.0,0.0,90,5,36.0,36.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.7777777777777777,5.555555555555555,0.0,13.829787234042554,0.0,0.0,13.829787234042554,0.0
201907,2019-02-16,2019-02-21,lab,peterborough phl,16.0,3.0,0.0,16,1,7.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.25,0.0,18.75,0.0,0.0,18.75,0.0
201907,2019-02-16,2019-02-21,region,on,1797.0,315.0,4.0,1732,202,502.0,482.0,5.0,487.0,9.0,62.0,2.0,46.0,2.0,1.0,319.0,4.3478260869565215,1.8480492813141685,11.662817551963048,0.199203187250996,17.75180856983862,1.0373443983402488,3.225806451612903,17.529215358931552,0.22259321090706735
201907,2019-02-16,2019-02-21,lab,mb,229.0,11.0,0.0,227,38,52.0,52.0,0.0,41.0,1.0,52.0,5.0,41.0,3.0,1.0,11.0,7.317073170731707,2.4390243902439024,16.740088105726873,1.9230769230769231,4.8034934497816595,0.0,9.615384615384617,4.8034934497816595,0.0
201907,2019-02-16,2019-02-21,lab,regina,182.0,8.0,2.0,182,48,182.0,182.0,2.0,182.0,7.0,182.0,18.0,182.0,12.0,7.0,10.0,6.593406593406594,3.8461538461538463,26.373626373626376,3.8461538461538463,5.4945054945054945,1.098901098901099,9.89010989010989,4.395604395604396,1.098901098901099
201907,2019-02-16,2019-02-21,lab,saskatoon,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201907,2019-02-16,2019-02-21,lab,sk,182.0,8.0,2.0,182,48,182.0,182.0,2.0,182.0,7.0,182.0,18.0,182.0,12.0,7.0,10.0,6.593406593406594,3.8461538461538463,26.373626373626376,3.8461538461538463,5.4945054945054945,1.098901098901099,9.89010989010989,4.395604395604396,1.098901098901099
201907,2019-02-16,2019-02-21,lab,ab,841.0,60.0,9.0,703,0,703.0,703.0,8.0,703.0,34.0,703.0,70.0,703.0,69.0,21.0,69.0,9.815078236130867,4.836415362731152,0.0,2.987197724039829,8.204518430439952,1.1379800853485065,9.95732574679943,7.13436385255648,1.070154577883472
201907,2019-02-16,2019-02-21,region,prairies,1252.0,79.0,11.0,1112,86,937.0,937.0,10.0,926.0,42.0,937.0,93.0,926.0,84.0,29.0,90.0,9.071274298056156,4.535637149028078,7.7338129496402885,3.0949839914621133,7.188498402555911,1.0672358591248665,9.925293489861259,6.3099041533546325,0.8785942492012779
201907,2019-02-16,2019-02-21,region,bc,727.0,195.0,5.0,727,92,237.0,237.0,2.0,237.0,1.0,172.0,34.0,172.0,17.0,12.0,200.0,9.883720930232558,0.42194092827004215,12.65474552957359,5.063291139240507,27.51031636863824,0.8438818565400843,19.767441860465116,26.822558459422286,0.6877579092159559
201907,2019-02-16,2019-02-21,lab,yk,12.0,5.0,0.0,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,25.0,0.0,41.66666666666667,0.0,0.0,41.66666666666667,0.0
201907,2019-02-16,2019-02-21,lab,nt,19.0,0.0,0.0,19,0,19.0,19.0,1.0,19.0,0.0,19.0,3.0,19.0,6.0,0.0,0.0,31.57894736842105,0.0,0.0,0.0,0.0,5.263157894736842,15.789473684210526,0.0,0.0
201907,2019-02-16,2019-02-21,lab,nu,2.0,1.0,0.0,2,0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
201907,2019-02-16,2019-02-21,region,territories,33.0,6.0,0.0,33,3,21.0,21.0,2.0,21.0,0.0,21.0,4.0,21.0,7.0,0.0,6.0,33.33333333333333,0.0,9.090909090909092,0.0,18.181818181818183,9.523809523809524,19.047619047619047,18.181818181818183,0.0
201907,2019-02-16,2019-02-21,nation,ca,8755.0,1534.0,31.0,8212,1056,2632.0,2614.0,45.0,2576.0,87.0,1518.0,146.0,1863.0,141.0,61.0,1565.0,7.568438003220612,3.377329192546584,12.859230394544568,2.317629179331307,17.875499714448885,1.7214996174445294,9.617918313570488,17.5214163335237,0.3540833809251856
201906,2019-02-09,2019-02-14,lab,nl,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201906,2019-02-09,2019-02-14,lab,pe,66.0,21.0,0.0,66,8,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,21.0,0.0,0.0,12.121212121212121,50.0,31.818181818181817,0.0,0.0,31.818181818181817,0.0
201906,2019-02-09,2019-02-14,lab,ns,174.0,41.0,0.0,176,19,15.0,15.0,0.0,15.0,0.0,15.0,2.0,15.0,0.0,1.0,41.0,0.0,0.0,10.795454545454545,6.666666666666667,23.563218390804597,0.0,13.333333333333334,23.563218390804597,0.0
201906,2019-02-09,2019-02-14,lab,nb,674.0,125.0,0.0,674,85,163.0,163.0,2.0,163.0,11.0,163.0,7.0,163.0,20.0,4.0,125.0,12.269938650306749,6.748466257668712,12.611275964391691,2.4539877300613497,18.5459940652819,1.2269938650306749,4.294478527607362,18.5459940652819,0.0
201906,2019-02-09,2019-02-14,region,atlantic,914.0,187.0,0.0,916,112,180.0,180.0,2.0,180.0,11.0,180.0,9.0,180.0,20.0,6.0,187.0,11.11111111111111,6.111111111111111,12.22707423580786,3.3333333333333335,20.45951859956236,1.1111111111111112,5.0,20.45951859956236,0.0
201906,2019-02-09,2019-02-14,lab,région nord-est,343.0,75.0,1.0,301,53,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,76.0,0.0,0.0,17.60797342192691,0.0,22.157434402332363,0.0,,21.865889212827987,0.2915451895043732
201906,2019-02-09,2019-02-14,lab,québec-chaudière-appalaches,610.0,148.0,0.0,646,97,103.0,101.0,0.0,82.0,1.0,,,82.0,4.0,0.0,148.0,4.878048780487805,1.2195121951219512,15.015479876160992,0.0,24.262295081967213,0.0,,24.262295081967213,0.0
201906,2019-02-09,2019-02-14,lab,centre-du-québec,834.0,160.0,8.0,634,129,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,168.0,0.0,0.0,20.347003154574132,0.0,20.14388489208633,0.0,,19.18465227817746,0.9592326139088728
201906,2019-02-09,2019-02-14,lab,montréal-laval,1307.0,197.0,5.0,1268,136,559.0,559.0,14.0,548.0,12.0,,,548.0,35.0,8.0,202.0,6.386861313868613,2.18978102189781,10.725552050473187,1.4311270125223614,15.455241009946441,2.5044722719141324,,15.072685539403214,0.3825554705432288
201906,2019-02-09,2019-02-14,lab,ouest du québec,538.0,156.0,7.0,490,79,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,163.0,0.0,0.0,16.122448979591837,0.0,30.297397769516728,0.0,,28.99628252788104,1.3011152416356877
201906,2019-02-09,2019-02-14,lab,montérégie,350.0,79.0,0.0,350,41,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,79.0,0.0,0.0,11.714285714285715,0.0,22.57142857142857,0.0,,22.57142857142857,0.0
201906,2019-02-09,2019-02-14,region,qc,3982.0,815.0,21.0,3689,535,662.0,660.0,14.0,630.0,13.0,,,630.0,39.0,8.0,836.0,6.190476190476191,2.0634920634920633,14.502575223637843,1.2084592145015105,20.994475138121548,2.1212121212121215,,20.467101958814666,0.527373179306881
201906,2019-02-09,2019-02-14,lab,ottawa phl,48.0,14.0,0.0,48,10,12.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,20.833333333333336,0.0,29.166666666666668,0.0,0.0,29.166666666666668,0.0
201906,2019-02-09,2019-02-14,lab,cheo - ottawa,340.0,52.0,0.0,340,70,25.0,26.0,0.0,26.0,1.0,26.0,5.0,22.0,1.0,0.0,52.0,4.545454545454546,3.8461538461538463,20.588235294117645,0.0,15.294117647058824,0.0,19.230769230769234,15.294117647058824,0.0
201906,2019-02-09,2019-02-14,lab,kingston phl,34.0,10.0,0.0,34,6,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,17.647058823529413,0.0,29.411764705882355,0.0,0.0,29.411764705882355,0.0
201906,2019-02-09,2019-02-14,lab,uhn / mount sinai hospital,428.0,38.0,1.0,428,21,23.0,0.0,0.0,23.0,0.0,,,,,0.0,39.0,,0.0,4.906542056074766,0.0,9.11214953271028,0.0,,8.878504672897195,0.23364485981308408
201906,2019-02-09,2019-02-14,lab,phol - toronto,447.0,88.0,4.0,423,35,302.0,302.0,1.0,296.0,5.0,6.0,0.0,0.0,0.0,0.0,92.0,0.0,1.6891891891891893,8.274231678486997,0.0,20.581655480984338,0.33112582781456956,0.0,19.686800894854585,0.8948545861297539
201906,2019-02-09,2019-02-14,lab,sick kids hospital - toronto,52.0,5.0,0.0,52,6,52.0,52.0,4.0,52.0,3.0,52.0,11.0,52.0,3.0,0.0,5.0,5.769230769230769,5.769230769230769,11.538461538461538,0.0,9.615384615384617,7.6923076923076925,21.153846153846153,9.615384615384617,0.0
201906,2019-02-09,2019-02-14,lab,sunnybrook & women's college hsc,70.0,3.0,0.0,70,5,70.0,70.0,0.0,70.0,2.0,70.0,5.0,70.0,5.0,0.0,3.0,7.142857142857142,2.857142857142857,7.142857142857142,0.0,4.285714285714286,0.0,7.142857142857142,4.285714285714286,0.0
201906,2019-02-09,2019-02-14,lab,sault ste marie phl,14.0,4.0,0.0,11,0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,28.57142857142857,0.0
201906,2019-02-09,2019-02-14,lab,timmins phl,17.0,4.0,0.0,12,1,12.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.333333333333332,0.0,23.52941176470588,0.0,0.0,23.52941176470588,0.0
201906,2019-02-09,2019-02-14,lab,st joseph's - london,216.0,51.0,0.0,216,31,51.0,51.0,0.0,51.0,0.0,24.0,1.0,24.0,2.0,0.0,51.0,8.333333333333332,0.0,14.351851851851851,0.0,23.61111111111111,0.0,4.166666666666666,23.61111111111111,0.0
201906,2019-02-09,2019-02-14,lab,london phl,164.0,28.0,1.0,161,24,105.0,105.0,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14.906832298136646,0.0,17.682926829268293,0.0,0.0,17.073170731707318,0.6097560975609756
201906,2019-02-09,2019-02-14,lab,orillia phl,57.0,13.0,0.0,57,13,18.0,18.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.555555555555555,22.807017543859647,0.0,22.807017543859647,0.0,0.0,22.807017543859647,0.0
201906,2019-02-09,2019-02-14,lab,thunder bay phl,18.0,6.0,0.0,11,1,11.0,11.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.090909090909092,0.0,33.33333333333333,0.0,0.0,33.33333333333333,0.0
201906,2019-02-09,2019-02-14,lab,sudbury phl,30.0,8.0,0.0,21,1,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.761904761904762,0.0,26.666666666666668,0.0,0.0,26.666666666666668,0.0
201906,2019-02-09,2019-02-14,lab,hamilton phl,140.0,27.0,1.0,130,15,84.0,84.0,1.0,82.0,0.0,2.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,11.538461538461538,1.1904761904761905,20.0,1.1904761904761905,0.0,19.28571428571429,0.7142857142857143
201906,2019-02-09,2019-02-14,lab,peterborough phl,22.0,6.0,0.0,22,3,9.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13.636363636363635,0.0,27.27272727272727,0.0,0.0,27.27272727272727,0.0
201906,2019-02-09,2019-02-14,region,on,2097.0,357.0,7.0,2036,242,810.0,788.0,6.0,797.0,12.0,186.0,22.0,168.0,11.0,1.0,364.0,6.547619047619048,1.5056461731493098,11.886051080550098,0.12345679012345678,17.358130662851693,0.7614213197969544,11.827956989247312,17.02432045779685,0.33381020505484027
201906,2019-02-09,2019-02-14,lab,mb,249.0,26.0,1.0,238,30,63.0,63.0,1.0,45.0,0.0,63.0,6.0,45.0,2.0,1.0,27.0,4.444444444444445,0.0,12.605042016806722,1.5873015873015872,10.843373493975903,1.5873015873015872,9.523809523809524,10.441767068273093,0.4016064257028112
201906,2019-02-09,2019-02-14,lab,regina,194.0,12.0,1.0,194,42,194.0,194.0,1.0,194.0,6.0,194.0,18.0,194.0,11.0,13.0,13.0,5.670103092783505,3.0927835051546393,21.649484536082475,6.701030927835052,6.701030927835052,0.5154639175257731,9.278350515463918,6.185567010309279,0.5154639175257731
201906,2019-02-09,2019-02-14,lab,saskatoon,168.0,5.0,0.0,168,24,168.0,168.0,0.0,168.0,5.0,168.0,7.0,168.0,2.0,1.0,5.0,1.1904761904761905,2.976190476190476,14.285714285714285,0.5952380952380952,2.976190476190476,0.0,4.166666666666666,2.976190476190476,0.0
201906,2019-02-09,2019-02-14,lab,sk,362.0,17.0,1.0,362,66,362.0,362.0,1.0,362.0,11.0,362.0,25.0,362.0,13.0,14.0,18.0,3.591160220994475,3.0386740331491713,18.23204419889503,3.867403314917127,4.972375690607735,0.2762430939226519,6.906077348066299,4.696132596685083,0.2762430939226519
201906,2019-02-09,2019-02-14,lab,ab,836.0,51.0,8.0,707,0,707.0,707.0,12.0,707.0,18.0,707.0,86.0,707.0,77.0,29.0,59.0,10.891089108910892,2.545968882602546,0.0,4.101838755304102,7.057416267942583,1.6973125884016973,12.164073550212164,6.100478468899522,0.9569377990430622
201906,2019-02-09,2019-02-14,region,prairies,1447.0,94.0,10.0,1307,96,1132.0,1132.0,14.0,1114.0,29.0,1132.0,117.0,1114.0,92.0,44.0,104.0,8.258527827648116,2.6032315978456015,7.345065034429993,3.8869257950530036,7.18728403593642,1.2367491166077738,10.335689045936396,6.4961990324809955,0.691085003455425
201906,2019-02-09,2019-02-14,region,bc,822.0,167.0,2.0,822,90,296.0,296.0,7.0,296.0,1.0,197.0,34.0,197.0,27.0,8.0,169.0,13.705583756345177,0.33783783783783783,10.948905109489052,2.7027027027027026,20.559610705596107,2.364864864864865,17.258883248730964,20.316301703163017,0.24330900243309003
201906,2019-02-09,2019-02-14,lab,yk,15.0,6.0,0.0,15,3,,,,,,,,,,0.0,6.0,,,20.0,,40.0,,,40.0,0.0
201906,2019-02-09,2019-02-14,lab,nt,6.0,2.0,0.0,6,0,6.0,6.0,0.0,6.0,0.0,6.0,1.0,6.0,1.0,0.0,2.0,16.666666666666664,0.0,0.0,0.0,33.33333333333333,0.0,16.666666666666664,33.33333333333333,0.0
201906,2019-02-09,2019-02-14,lab,nu,4.0,2.0,0.0,4,0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,25.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0
201906,2019-02-09,2019-02-14,region,territories,25.0,10.0,0.0,25,3,10.0,10.0,0.0,10.0,0.0,10.0,1.0,10.0,2.0,0.0,10.0,20.0,0.0,12.0,0.0,40.0,0.0,10.0,40.0,0.0
201906,2019-02-09,2019-02-14,nation,ca,9287.0,1630.0,40.0,8795,1078,3090.0,3066.0,43.0,3027.0,66.0,1705.0,183.0,2299.0,191.0,67.0,1670.0,8.30795998260113,2.180376610505451,12.256964184195565,2.1682847896440127,17.982125551846668,1.4024787997390735,10.733137829912023,17.551415957790457,0.43070959405620757
201905,2019-02-02,2019-02-07,lab,nl,181.0,38.0,0.0,181,26,181.0,181.0,3.0,181.0,6.0,181.0,13.0,,,15.0,38.0,,3.314917127071823,14.3646408839779,8.287292817679557,20.994475138121548,1.6574585635359116,7.18232044198895,20.994475138121548,0.0
201905,2019-02-02,2019-02-07,lab,pe,79.0,20.0,0.0,79,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,12.658227848101266,0.0,25.31645569620253,0.0,0.0,25.31645569620253,0.0
201905,2019-02-02,2019-02-07,lab,ns,152.0,32.0,0.0,157,24,13.0,13.0,0.0,13.0,1.0,13.0,2.0,13.0,0.0,1.0,32.0,0.0,7.6923076923076925,15.286624203821656,7.6923076923076925,21.052631578947366,0.0,15.384615384615385,21.052631578947366,0.0
201905,2019-02-02,2019-02-07,lab,nb,691.0,176.0,0.0,691,82,150.0,150.0,5.0,150.0,1.0,150.0,9.0,150.0,17.0,3.0,176.0,11.333333333333332,0.6666666666666667,11.866859623733719,2.0,25.470332850940665,3.3333333333333335,6.0,25.470332850940665,0.0
201905,2019-02-02,2019-02-07,region,atlantic,1103.0,266.0,0.0,1108,142,344.0,344.0,8.0,344.0,8.0,344.0,24.0,163.0,17.0,19.0,266.0,10.429447852760736,2.3255813953488373,12.815884476534295,5.523255813953488,24.11604714415231,2.3255813953488373,6.976744186046512,24.11604714415231,0.0
201905,2019-02-02,2019-02-07,lab,région nord-est,304.0,51.0,1.0,265,37,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,52.0,0.0,0.0,13.962264150943396,0.0,17.105263157894736,0.0,,16.776315789473685,0.3289473684210526
201905,2019-02-02,2019-02-07,lab,québec-chaudière-appalaches,696.0,158.0,1.0,733,97,88.0,89.0,0.0,67.0,2.0,,,66.0,0.0,3.0,159.0,0.0,2.9850746268656714,13.233287858117325,3.4090909090909087,22.844827586206897,0.0,,22.701149425287355,0.14367816091954022
201905,2019-02-02,2019-02-07,lab,centre-du-québec,944.0,213.0,16.0,748,120,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,229.0,0.0,0.0,16.0427807486631,0.0,24.258474576271187,0.0,,22.5635593220339,1.694915254237288
201905,2019-02-02,2019-02-07,lab,montréal-laval,1544.0,252.0,3.0,1475,170,638.0,638.0,17.0,631.0,18.0,,,631.0,33.0,6.0,255.0,5.229793977812995,2.8526148969889067,11.525423728813559,0.9404388714733543,16.515544041450777,2.664576802507837,,16.321243523316063,0.19430051813471502
201905,2019-02-02,2019-02-07,lab,ouest du québec,697.0,196.0,1.0,619,113,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,197.0,0.0,0.0,18.25525040387722,0.0,28.263988522238165,0.0,,28.120516499282637,0.1434720229555237
201905,2019-02-02,2019-02-07,lab,montérégie,352.0,70.0,0.0,352,29,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,70.0,0.0,0.0,8.238636363636363,0.0,19.886363636363637,0.0,,19.886363636363637,0.0
201905,2019-02-02,2019-02-07,region,qc,4537.0,940.0,22.0,4192,566,726.0,727.0,17.0,698.0,20.0,,,697.0,33.0,9.0,962.0,4.734576757532281,2.865329512893983,13.501908396946567,1.2396694214876034,21.20343839541547,2.3383768913342506,,20.718536477848797,0.484901917566674
201905,2019-02-02,2019-02-07,lab,ottawa phl,34.0,15.0,0.0,34,3,9.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,8.823529411764707,0.0,44.11764705882353,0.0,0.0,44.11764705882353,0.0
201905,2019-02-02,2019-02-07,lab,cheo - ottawa,316.0,61.0,0.0,316,71,26.0,26.0,1.0,26.0,2.0,26.0,3.0,24.0,2.0,1.0,61.0,8.333333333333332,7.6923076923076925,22.468354430379748,3.8461538461538463,19.303797468354432,3.8461538461538463,11.538461538461538,19.303797468354432,0.0
201905,2019-02-02,2019-02-07,lab,kingston phl,42.0,8.0,0.0,41,4,22.0,22.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,9.75609756097561,4.545454545454546,19.047619047619047,0.0,0.0,19.047619047619047,0.0
201905,2019-02-02,2019-02-07,lab,uhn / mount sinai hospital,427.0,51.0,0.0,427,30,25.0,0.0,0.0,25.0,0.0,,,,,1.0,51.0,,0.0,7.02576112412178,4.0,11.943793911007026,0.0,,11.943793911007026,0.0
201905,2019-02-02,2019-02-07,lab,phol - toronto,459.0,96.0,1.0,443,47,290.0,290.0,2.0,284.0,6.0,8.0,0.0,0.0,0.0,5.0,97.0,0.0,2.112676056338028,10.609480812641085,1.7241379310344827,21.13289760348584,0.6896551724137931,0.0,20.915032679738562,0.2178649237472767
201905,2019-02-02,2019-02-07,lab,sick kids hospital - toronto,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,2019-02-02,2019-02-07,lab,sunnybrook & women's college hsc,98.0,6.0,2.0,98,0,98.0,98.0,0.0,98.0,2.0,98.0,6.0,98.0,1.0,0.0,8.0,1.0204081632653061,2.0408163265306123,0.0,0.0,8.16326530612245,0.0,6.122448979591836,6.122448979591836,2.0408163265306123
201905,2019-02-02,2019-02-07,lab,sault ste marie phl,16.0,4.0,0.0,12,0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0
201905,2019-02-02,2019-02-07,lab,timmins phl,13.0,3.0,0.0,10,0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,0.0,23.076923076923077,0.0
201905,2019-02-02,2019-02-07,lab,st joseph's - london,198.0,40.0,0.0,198,20,46.0,46.0,1.0,46.0,3.0,46.0,1.0,20.0,2.0,0.0,40.0,10.0,6.521739130434782,10.1010101010101,0.0,20.2020202020202,2.1739130434782608,2.1739130434782608,20.2020202020202,0.0
201905,2019-02-02,2019-02-07,lab,london phl,185.0,44.0,0.0,179,32,94.0,94.0,0.0,89.0,1.0,5.0,0.0,0.0,0.0,1.0,44.0,0.0,1.1235955056179776,17.877094972067038,1.0638297872340425,23.783783783783786,0.0,0.0,23.783783783783786,0.0
201905,2019-02-02,2019-02-07,lab,orillia phl,56.0,13.0,0.0,56,9,22.0,22.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.545454545454546,16.071428571428573,0.0,23.214285714285715,0.0,0.0,23.214285714285715,0.0
201905,2019-02-02,2019-02-07,lab,thunder bay phl,14.0,0.0,0.0,12,0,12.0,12.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,2019-02-02,2019-02-07,lab,sudbury phl,38.0,4.0,0.0,34,3,31.0,31.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.225806451612903,8.823529411764707,0.0,10.526315789473683,0.0,0.0,10.526315789473683,0.0
201905,2019-02-02,2019-02-07,lab,hamilton phl,139.0,39.0,0.0,128,10,77.0,77.0,0.0,76.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,7.8125,1.2987012987012987,28.05755395683453,0.0,0.0,28.05755395683453,0.0
201905,2019-02-02,2019-02-07,lab,peterborough phl,34.0,3.0,0.0,34,3,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.823529411764707,0.0,8.823529411764707,0.0,0.0,8.823529411764707,0.0
201905,2019-02-02,2019-02-07,region,on,2069.0,387.0,3.0,2022,232,793.0,768.0,4.0,780.0,17.0,186.0,10.0,167.0,7.0,10.0,390.0,4.191616766467066,2.1794871794871793,11.473788328387736,1.2610340479192939,18.849685838569357,0.5208333333333333,5.376344086021505,18.704688255195748,0.14499758337361043
201905,2019-02-02,2019-02-07,lab,mb,266.0,24.0,1.0,262,36,51.0,51.0,0.0,40.0,10.0,51.0,3.0,40.0,4.0,0.0,25.0,10.0,25.0,13.740458015267176,0.0,9.398496240601503,0.0,5.88235294117647,9.022556390977442,0.37593984962406013
