epiweek,time_value,issue,geo_type,geo_value,weekorder,sarscov2_tests,sarscov2_positive_tests,flu_tests,flu_positive_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,hcov_pct_positive,hmpv_pct_positive,sarscov2_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202541,2025-10-11,2026-07-31 09:45:36,region,bc,7,3010.0,273.0,3317.0,57.0,56.0,1.0,3317.0,16.0,829.0,854.0,13.0,828.0,3.0,851.0,190.0,815.0,2.0,21.0,0.245398773006135,0.36231884057971014,9.069767441860465,0.482363581549593,2.5331724969843186,1.718420259270425,1.5222482435597189,22.326674500587544,1.6882725354235757,0.030147723846849564
202541,2025-10-11,2026-07-31 09:45:36,lab,yt,7,41.0,3.0,27.0,0.0,0.0,0.0,27.0,0.0,,,,,,,,,,0.0,,,7.317073170731707,0.0,,0.0,,,0.0,0.0
202541,2025-10-11,2026-07-31 09:45:36,lab,nt,7,39.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,,39.0,0.0,39.0,0.0,39.0,14.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,35.8974358974359,0.0,0.0
202541,2025-10-11,2026-07-31 09:45:36,lab,nu,7,97.0,1.0,97.0,0.0,0.0,0.0,97.0,0.0,,,,,,,,,,0.0,,,1.0309278350515463,0.0,,0.0,,,0.0,0.0
202541,2025-10-11,2026-07-31 09:45:36,region,territories,7,177.0,4.0,163.0,0.0,0.0,0.0,163.0,0.0,,39.0,0.0,39.0,0.0,39.0,14.0,,,0.0,,0.0,2.2598870056497176,0.0,,0.0,0.0,35.8974358974359,0.0,0.0
202541,2025-10-11,2026-07-31 09:45:36,nation,ca,7,30018.0,2510.0,25693.0,215.0,210.0,5.0,24565.0,113.0,8273.0,7954.0,94.0,8317.0,23.0,8511.0,1523.0,7587.0,19.0,181.0,0.25042836430736787,0.27654202236383313,8.36164967686055,0.46000407083248523,2.1878399613199564,0.836803798700035,1.1817953231078702,17.89448948419692,0.8173432452418947,0.01946055345814035
202542,2025-10-18,2026-07-31 09:45:36,lab,nl,8,418.0,44.0,327.0,0.0,0.0,0.0,327.0,0.0,327.0,327.0,2.0,327.0,2.0,327.0,31.0,327.0,4.0,5.0,1.2232415902140672,0.6116207951070336,10.526315789473683,0.0,1.529051987767584,0.0,0.6116207951070336,9.480122324159021,0.0,0.0
202542,2025-10-18,2026-07-31 09:45:36,lab,pe,8,144.0,10.0,95.0,1.0,1.0,0.0,95.0,0.0,6.0,6.0,1.0,6.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,6.944444444444445,0.0,0.0,1.0526315789473684,16.666666666666664,50.0,1.0526315789473684,0.0
202542,2025-10-18,2026-07-31 09:45:36,lab,ns,8,1146.0,162.0,1135.0,8.0,8.0,0.0,1135.0,2.0,31.0,31.0,1.0,31.0,1.0,31.0,7.0,31.0,0.0,1.0,0.0,3.225806451612903,14.136125654450263,0.1762114537444934,3.225806451612903,0.7048458149779736,3.225806451612903,22.58064516129032,0.7048458149779736,0.0
202542,2025-10-18,2026-07-31 09:45:36,lab,nb,8,630.0,44.0,472.0,3.0,3.0,0.0,470.0,1.0,118.0,118.0,4.0,118.0,0.0,118.0,39.0,118.0,1.0,2.0,0.847457627118644,0.0,6.984126984126984,0.2127659574468085,1.694915254237288,0.6355932203389831,3.389830508474576,33.05084745762712,0.6355932203389831,0.0
202542,2025-10-18,2026-07-31 09:45:36,region,atlantic,8,2338.0,260.0,2029.0,12.0,12.0,0.0,2027.0,3.0,482.0,482.0,8.0,482.0,3.0,482.0,80.0,482.0,5.0,8.0,1.0373443983402488,0.6224066390041494,11.120615911035072,0.1480019733596448,1.6597510373443984,0.5914243469689502,1.6597510373443984,16.59751037344398,0.5914243469689502,0.0
202542,2025-10-18,2026-07-31 09:45:36,region,qc,8,9168.0,932.0,6810.0,67.0,65.0,2.0,5897.0,22.0,1065.0,1070.0,30.0,1065.0,1.0,1123.0,212.0,1065.0,2.0,18.0,0.18779342723004694,0.09389671361502347,10.165794066317627,0.37307105307783617,1.6901408450704223,0.9838472834067549,2.803738317757009,18.8780053428317,0.9544787077826725,0.02936857562408223
202542,2025-10-18,2026-07-31 09:45:36,region,on,8,8432.0,480.0,7598.0,40.0,37.0,3.0,7711.0,34.0,3793.0,3470.0,29.0,3760.0,7.0,3923.0,480.0,3150.0,11.0,111.0,0.3492063492063492,0.18617021276595747,5.692599620493358,0.44092854363895734,2.926443448457685,0.5264543300868649,0.8357348703170028,12.23553403007902,0.4869702553303501,0.03948407475651487
202542,2025-10-18,2026-07-31 09:45:36,lab,mb,8,1022.0,94.0,961.0,0.0,0.0,0.0,961.0,0.0,84.0,84.0,0.0,84.0,0.0,84.0,24.0,84.0,0.0,2.0,0.0,0.0,9.197651663405088,0.0,2.380952380952381,0.0,0.0,28.57142857142857,0.0,0.0
202542,2025-10-18,2026-07-31 09:45:36,lab,sk,8,1023.0,58.0,1004.0,12.0,11.0,1.0,948.0,1.0,359.0,359.0,4.0,359.0,0.0,359.0,46.0,359.0,0.0,6.0,0.0,0.0,5.669599217986314,0.10548523206751054,1.6713091922005572,1.1952191235059761,1.1142061281337048,12.813370473537605,1.0956175298804782,0.099601593625498
202542,2025-10-18,2026-07-31 09:45:36,lab,ab,8,3879.0,179.0,3413.0,53.0,53.0,0.0,3334.0,17.0,1381.0,1381.0,4.0,1381.0,2.0,1381.0,270.0,1381.0,3.0,22.0,0.2172338884866039,0.1448225923244026,4.614591389533384,0.5098980203959208,1.5930485155684286,1.5528860240257838,0.2896451846488052,19.551049963794352,1.5528860240257838,0.0
202542,2025-10-18,2026-07-31 09:45:36,region,prairies,8,5924.0,331.0,5378.0,65.0,64.0,1.0,5243.0,18.0,1824.0,1824.0,8.0,1824.0,2.0,1824.0,340.0,1824.0,3.0,30.0,0.1644736842105263,0.10964912280701754,5.587440918298447,0.3433148960518787,1.644736842105263,1.2086277426552623,0.43859649122807015,18.640350877192983,1.190033469691335,0.01859427296392711
202542,2025-10-18,2026-07-31 09:45:36,region,bc,8,3026.0,243.0,3358.0,78.0,77.0,1.0,3357.0,35.0,805.0,834.0,5.0,804.0,5.0,828.0,170.0,792.0,3.0,25.0,0.3787878787878788,0.6218905472636816,8.030403172504958,1.0425975573428656,3.1055900621118013,2.3228111971411556,0.5995203836930456,20.531400966183575,2.2930315664085765,0.02977963073257892
202542,2025-10-18,2026-07-31 09:45:36,lab,yt,8,35.0,1.0,27.0,0.0,0.0,0.0,27.0,0.0,,,,,,,,,,0.0,,,2.857142857142857,0.0,,0.0,,,0.0,0.0
202542,2025-10-18,2026-07-31 09:45:36,lab,nt,8,20.0,0.0,20.0,1.0,1.0,0.0,20.0,0.0,,20.0,0.0,20.0,0.0,20.0,5.0,,,0.0,,0.0,0.0,0.0,,5.0,0.0,25.0,5.0,0.0
202542,2025-10-18,2026-07-31 09:45:36,lab,nu,8,73.0,7.0,71.0,0.0,0.0,0.0,71.0,0.0,,,,,,,,,,0.0,,,9.58904109589041,0.0,,0.0,,,0.0,0.0
202542,2025-10-18,2026-07-31 09:45:36,region,territories,8,128.0,8.0,118.0,1.0,1.0,0.0,118.0,0.0,,20.0,0.0,20.0,0.0,20.0,5.0,,,0.0,,0.0,6.25,0.0,,0.847457627118644,0.0,25.0,0.847457627118644,0.0
202542,2025-10-18,2026-07-31 09:45:36,nation,ca,8,29016.0,2254.0,25291.0,263.0,256.0,7.0,24353.0,112.0,7969.0,7700.0,80.0,7955.0,18.0,8200.0,1287.0,7313.0,24.0,192.0,0.32818268836318887,0.22627278441231927,7.7681279294182515,0.4599022707674619,2.409336177688543,1.0398956150409235,1.0389610389610389,15.695121951219512,1.0122177849828002,0.02767783005812344
202543,2025-10-25,2026-07-31 09:45:36,lab,nl,9,349.0,29.0,304.0,2.0,2.0,0.0,304.0,0.0,304.0,304.0,3.0,304.0,2.0,304.0,36.0,304.0,1.0,9.0,0.3289473684210526,0.6578947368421052,8.30945558739255,0.0,2.9605263157894735,0.6578947368421052,0.9868421052631579,11.842105263157894,0.6578947368421052,0.0
202543,2025-10-25,2026-07-31 09:45:36,lab,pe,9,151.0,10.0,127.0,1.0,1.0,0.0,127.0,1.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,6.622516556291391,0.7874015748031495,0.0,0.7874015748031495,0.0,12.5,0.7874015748031495,0.0
202543,2025-10-25,2026-07-31 09:45:36,lab,ns,9,1158.0,123.0,1172.0,8.0,7.0,1.0,1172.0,7.0,41.0,41.0,1.0,41.0,1.0,41.0,7.0,41.0,0.0,2.0,0.0,2.4390243902439024,10.621761658031089,0.5972696245733788,4.878048780487805,0.6825938566552902,2.4390243902439024,17.073170731707318,0.5972696245733788,0.08532423208191127
202543,2025-10-25,2026-07-31 09:45:36,lab,nb,9,807.0,67.0,645.0,18.0,18.0,0.0,646.0,1.0,126.0,126.0,4.0,126.0,0.0,126.0,33.0,126.0,0.0,4.0,0.0,0.0,8.302354399008674,0.15479876160990713,3.1746031746031744,2.7906976744186047,3.1746031746031744,26.190476190476193,2.7906976744186047,0.0
202543,2025-10-25,2026-07-31 09:45:36,region,atlantic,9,2465.0,229.0,2248.0,29.0,28.0,1.0,2249.0,9.0,479.0,479.0,8.0,479.0,3.0,479.0,77.0,479.0,1.0,15.0,0.20876826722338201,0.6263048016701461,9.290060851926977,0.4001778568252557,3.1315240083507305,1.290035587188612,1.6701461377870561,16.075156576200417,1.2455516014234875,0.04448398576512455
202543,2025-10-25,2026-07-31 09:45:36,region,qc,9,9478.0,889.0,7180.0,114.0,110.0,4.0,5832.0,27.0,1061.0,1076.0,37.0,1061.0,0.0,1153.0,191.0,1056.0,4.0,14.0,0.3787878787878788,0.0,9.379615952732644,0.4629629629629629,1.3195098963242224,1.5877437325905293,3.4386617100371746,16.565481352992194,1.532033426183844,0.05571030640668524
202543,2025-10-25,2026-07-31 09:45:36,region,on,9,8492.0,496.0,7937.0,84.0,83.0,1.0,8068.0,44.0,3982.0,3666.0,16.0,3919.0,5.0,4120.0,487.0,3280.0,8.0,89.0,0.24390243902439024,0.12758356723653994,5.840791333019312,0.5453644025780863,2.235057759919638,1.0583343832682373,0.436442989634479,11.820388349514563,1.0457351644198059,0.012599218848431397
202543,2025-10-25,2026-07-31 09:45:36,lab,mb,9,986.0,58.0,938.0,12.0,12.0,0.0,938.0,2.0,73.0,73.0,0.0,73.0,0.0,73.0,23.0,73.0,0.0,0.0,0.0,0.0,5.88235294117647,0.21321961620469082,0.0,1.279317697228145,0.0,31.506849315068493,1.279317697228145,0.0
202543,2025-10-25,2026-07-31 09:45:36,lab,sk,9,1004.0,78.0,968.0,14.0,14.0,0.0,913.0,5.0,397.0,397.0,4.0,397.0,0.0,397.0,68.0,397.0,2.0,8.0,0.5037783375314862,0.0,7.768924302788845,0.547645125958379,2.0151133501259446,1.4462809917355373,1.0075566750629723,17.12846347607053,1.4462809917355373,0.0
202543,2025-10-25,2026-07-31 09:45:36,lab,ab,9,4211.0,249.0,3699.0,87.0,86.0,1.0,3536.0,32.0,1462.0,1462.0,5.0,1462.0,1.0,1462.0,216.0,1462.0,0.0,22.0,0.0,0.06839945280437756,5.91308477796248,0.904977375565611,1.5047879616963065,2.3519870235198703,0.3419972640218878,14.774281805745554,2.3249526899161936,0.027034333603676672
202543,2025-10-25,2026-07-31 09:45:36,region,prairies,9,6201.0,385.0,5605.0,113.0,112.0,1.0,5387.0,39.0,1932.0,1932.0,9.0,1932.0,1.0,1932.0,307.0,1932.0,2.0,30.0,0.10351966873706005,0.051759834368530024,6.2086760199967745,0.7239651011694821,1.5527950310559007,2.016057091882248,0.4658385093167702,15.890269151138718,1.9982158786797501,0.01784121320249777
202543,2025-10-25,2026-07-31 09:45:36,region,bc,9,2984.0,213.0,3390.0,131.0,131.0,0.0,3390.0,43.0,845.0,865.0,3.0,841.0,8.0,884.0,200.0,832.0,2.0,46.0,0.2403846153846154,0.9512485136741973,7.138069705093835,1.2684365781710913,5.44378698224852,3.864306784660767,0.3468208092485549,22.624434389140273,3.864306784660767,0.0
202543,2025-10-25,2026-07-31 09:45:36,lab,yt,9,30.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,,,,,,,,,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0
202543,2025-10-25,2026-07-31 09:45:36,lab,nt,9,28.0,2.0,28.0,1.0,1.0,0.0,28.0,0.0,,28.0,0.0,28.0,0.0,28.0,7.0,,,0.0,,0.0,7.142857142857142,0.0,,3.571428571428571,0.0,25.0,3.571428571428571,0.0
202543,2025-10-25,2026-07-31 09:45:36,lab,nu,9,107.0,5.0,103.0,1.0,1.0,0.0,103.0,0.0,,,,,,,,,,0.0,,,4.672897196261682,0.0,,0.9708737864077669,,,0.9708737864077669,0.0
202543,2025-10-25,2026-07-31 09:45:36,region,territories,9,165.0,7.0,156.0,2.0,2.0,0.0,156.0,0.0,,28.0,0.0,28.0,0.0,28.0,7.0,,,0.0,,0.0,4.242424242424243,0.0,,1.282051282051282,0.0,25.0,1.282051282051282,0.0
202543,2025-10-25,2026-07-31 09:45:36,nation,ca,9,29785.0,2219.0,26516.0,473.0,466.0,7.0,25082.0,162.0,8299.0,8046.0,73.0,8260.0,17.0,8596.0,1269.0,7579.0,17.0,194.0,0.22430399788890354,0.20581113801452786,7.45005875440658,0.6458815086516227,2.3376310398843234,1.7838286317694976,0.9072831220482228,14.762680316426243,1.7574294765424647,0.026399155227032733
202544,2025-11-01,2026-07-31 09:45:36,lab,nl,10,356.0,43.0,299.0,2.0,2.0,0.0,299.0,4.0,299.0,299.0,5.0,299.0,5.0,299.0,34.0,299.0,0.0,12.0,0.0,1.6722408026755853,12.07865168539326,1.3377926421404682,4.013377926421405,0.6688963210702341,1.6722408026755853,11.37123745819398,0.6688963210702341,0.0
202544,2025-11-01,2026-07-31 09:45:36,lab,pe,10,118.0,20.0,94.0,0.0,0.0,0.0,94.0,1.0,5.0,5.0,0.0,5.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,16.94915254237288,1.0638297872340425,0.0,0.0,0.0,40.0,0.0,0.0
202544,2025-11-01,2026-07-31 09:45:36,lab,ns,10,1043.0,112.0,1057.0,28.0,28.0,0.0,1057.0,3.0,43.0,43.0,2.0,43.0,0.0,43.0,12.0,43.0,0.0,1.0,0.0,0.0,10.738255033557047,0.28382213812677387,2.3255813953488373,2.6490066225165565,4.651162790697675,27.906976744186046,2.6490066225165565,0.0
202544,2025-11-01,2026-07-31 09:45:36,lab,nb,10,775.0,55.0,607.0,30.0,30.0,0.0,607.0,2.0,98.0,98.0,1.0,98.0,0.0,98.0,25.0,98.0,0.0,4.0,0.0,0.0,7.096774193548387,0.3294892915980231,4.081632653061225,4.942339373970346,1.0204081632653061,25.510204081632654,4.942339373970346,0.0
202544,2025-11-01,2026-07-31 09:45:36,region,atlantic,10,2292.0,230.0,2057.0,60.0,60.0,0.0,2057.0,10.0,445.0,445.0,8.0,445.0,5.0,445.0,73.0,445.0,0.0,17.0,0.0,1.1235955056179776,10.034904013961606,0.48614487117160915,3.8202247191011236,2.916869227029655,1.7977528089887642,16.40449438202247,2.916869227029655,0.0
202544,2025-11-01,2026-07-31 09:45:36,region,qc,10,8633.0,712.0,6831.0,80.0,76.0,4.0,5708.0,42.0,1017.0,1029.0,54.0,1017.0,3.0,1091.0,182.0,1015.0,7.0,16.0,0.6896551724137931,0.2949852507374631,8.24742268041237,0.7358093903293622,1.5732546705998034,1.1711316059142145,5.247813411078718,16.681943171402384,1.1125750256185039,0.05855658029571073
202544,2025-11-01,2026-07-31 09:45:36,region,on,10,8531.0,510.0,7969.0,147.0,145.0,2.0,8116.0,54.0,3861.0,3565.0,31.0,3865.0,12.0,4016.0,434.0,3203.0,31.0,121.0,0.9678426475179519,0.31047865459249674,5.978197163286836,0.665352390340069,3.133903133903134,1.8446480110427907,0.8695652173913043,10.806772908366534,1.8195507591918685,0.025097251850922327
202544,2025-11-01,2026-07-31 09:45:36,lab,mb,10,962.0,54.0,919.0,19.0,19.0,0.0,919.0,0.0,55.0,55.0,0.0,55.0,0.0,55.0,16.0,55.0,0.0,0.0,0.0,0.0,5.613305613305614,0.0,0.0,2.067464635473341,0.0,29.09090909090909,2.067464635473341,0.0
202544,2025-11-01,2026-07-31 09:45:36,lab,sk,10,969.0,73.0,939.0,32.0,32.0,0.0,892.0,13.0,381.0,381.0,4.0,381.0,0.0,381.0,54.0,381.0,2.0,3.0,0.5249343832020997,0.0,7.533539731682147,1.4573991031390134,0.7874015748031495,3.407880724174654,1.0498687664041995,14.173228346456693,3.407880724174654,0.0
202544,2025-11-01,2026-07-31 09:45:36,lab,ab,10,4274.0,265.0,3737.0,118.0,118.0,0.0,3594.0,36.0,1473.0,1472.0,14.0,1473.0,2.0,1473.0,197.0,1473.0,4.0,30.0,0.2715546503733876,0.1357773251866938,6.200280767430979,1.001669449081803,2.0366598778004072,3.157613058603158,0.9510869565217392,13.374066530889342,3.157613058603158,0.0
202544,2025-11-01,2026-07-31 09:45:36,region,prairies,10,6205.0,392.0,5595.0,169.0,169.0,0.0,5405.0,49.0,1909.0,1908.0,18.0,1909.0,2.0,1909.0,267.0,1909.0,6.0,33.0,0.3143006809848088,0.10476689366160294,6.317485898468976,0.906567992599445,1.7286537454164486,3.0205540661304737,0.9433962264150944,13.986380303823992,3.0205540661304737,0.0
202544,2025-11-01,2026-07-31 09:45:36,region,bc,10,2725.0,225.0,3311.0,76.0,75.0,1.0,3311.0,42.0,896.0,916.0,11.0,894.0,11.0,920.0,188.0,884.0,4.0,38.0,0.4524886877828055,1.2304250559284116,8.256880733944955,1.2684989429175475,4.241071428571429,2.295379039565086,1.2008733624454149,20.434782608695652,2.265176683781335,0.030202355783751134
202544,2025-11-01,2026-07-31 09:45:36,lab,yt,10,35.0,0.0,24.0,1.0,1.0,0.0,24.0,0.0,,,,,,,,,,0.0,,,0.0,0.0,,4.166666666666666,,,4.166666666666666,0.0
202544,2025-11-01,2026-07-31 09:45:36,lab,nt,10,33.0,6.0,33.0,0.0,0.0,0.0,33.0,0.0,,33.0,1.0,33.0,0.0,33.0,6.0,,,0.0,,0.0,18.181818181818183,0.0,,0.0,3.0303030303030303,18.181818181818183,0.0,0.0
202544,2025-11-01,2026-07-31 09:45:36,lab,nu,10,112.0,3.0,91.0,2.0,1.0,1.0,91.0,0.0,,,,,,,,,,0.0,,,2.6785714285714284,0.0,,2.197802197802198,,,1.098901098901099,1.098901098901099
202544,2025-11-01,2026-07-31 09:45:36,region,territories,10,180.0,9.0,148.0,3.0,2.0,1.0,148.0,0.0,,33.0,1.0,33.0,0.0,33.0,6.0,,,0.0,,0.0,5.0,0.0,,2.027027027027027,3.0303030303030303,18.181818181818183,1.3513513513513513,0.6756756756756757
202544,2025-11-01,2026-07-31 09:45:36,nation,ca,10,28566.0,2078.0,25911.0,535.0,527.0,8.0,24745.0,197.0,8128.0,7896.0,123.0,8163.0,33.0,8414.0,1150.0,7456.0,48.0,225.0,0.6437768240343348,0.40426313855200297,7.274382132605195,0.7961204283693676,2.7682086614173227,2.064760140480877,1.5577507598784195,13.667696695982887,2.033885222492378,0.030874917988499093
202545,2025-11-08,2026-07-31 09:45:36,lab,nl,11,353.0,30.0,303.0,0.0,0.0,0.0,303.0,4.0,303.0,303.0,3.0,303.0,6.0,303.0,35.0,303.0,1.0,10.0,0.33003300330033003,1.9801980198019802,8.498583569405099,1.3201320132013201,3.3003300330033,0.0,0.9900990099009901,11.55115511551155,0.0,0.0
202545,2025-11-08,2026-07-31 09:45:36,lab,pe,11,115.0,11.0,96.0,2.0,2.0,0.0,96.0,2.0,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,9.565217391304348,2.083333333333333,0.0,2.083333333333333,0.0,20.0,2.083333333333333,0.0
202545,2025-11-08,2026-07-31 09:45:36,lab,ns,11,1164.0,89.0,1181.0,9.0,9.0,0.0,1181.0,14.0,39.0,39.0,0.0,39.0,1.0,39.0,9.0,39.0,0.0,1.0,0.0,2.564102564102564,7.646048109965636,1.1854360711261642,2.564102564102564,0.7620660457239627,0.0,23.076923076923077,0.7620660457239627,0.0
202545,2025-11-08,2026-07-31 09:45:36,lab,nb,11,867.0,84.0,849.0,42.0,42.0,0.0,848.0,5.0,82.0,107.0,5.0,107.0,0.0,107.0,29.0,107.0,4.0,4.0,3.7383177570093453,0.0,9.688581314878892,0.589622641509434,4.878048780487805,4.946996466431095,4.672897196261682,27.102803738317753,4.946996466431095,0.0
202545,2025-11-08,2026-07-31 09:45:36,region,atlantic,11,2499.0,214.0,2429.0,53.0,53.0,0.0,2428.0,25.0,429.0,454.0,8.0,454.0,7.0,454.0,74.0,454.0,5.0,15.0,1.1013215859030838,1.5418502202643172,8.563425370148058,1.029654036243822,3.4965034965034967,2.181967888019761,1.762114537444934,16.299559471365637,2.181967888019761,0.0
202545,2025-11-08,2026-07-31 09:45:36,region,qc,11,9021.0,807.0,7227.0,212.0,197.0,15.0,6066.0,61.0,1053.0,1070.0,45.0,1053.0,4.0,1149.0,195.0,1051.0,4.0,20.0,0.3805899143672693,0.3798670465337132,8.945793149318257,1.0056050115397297,1.899335232668566,2.9334440293344404,4.205607476635514,16.971279373368144,2.7258890272588903,0.20755500207555005
202545,2025-11-08,2026-07-31 09:45:36,region,on,11,9081.0,445.0,8550.0,282.0,277.0,5.0,8632.0,104.0,4044.0,3681.0,37.0,4036.0,12.0,4213.0,426.0,3356.0,24.0,116.0,0.7151370679380215,0.29732408325074333,4.900341372095584,1.2048192771084338,2.868447082096934,3.2982456140350878,1.0051616408584625,10.111559458817943,3.239766081871345,0.058479532163742694
202545,2025-11-08,2026-07-31 09:45:36,lab,mb,11,947.0,63.0,891.0,16.0,16.0,0.0,891.0,1.0,63.0,63.0,2.0,63.0,0.0,63.0,14.0,63.0,0.0,1.0,0.0,0.0,6.652587117212249,0.11223344556677892,1.5873015873015872,1.7957351290684627,3.1746031746031744,22.22222222222222,1.7957351290684627,0.0
202545,2025-11-08,2026-07-31 09:45:36,lab,sk,11,1042.0,67.0,1022.0,73.0,72.0,1.0,968.0,19.0,392.0,392.0,2.0,392.0,0.0,392.0,45.0,392.0,1.0,8.0,0.25510204081632654,0.0,6.429942418426103,1.962809917355372,2.0408163265306123,7.142857142857142,0.5102040816326531,11.479591836734695,7.045009784735812,0.09784735812133072
202545,2025-11-08,2026-07-31 09:45:36,lab,ab,11,4294.0,225.0,3815.0,260.0,257.0,3.0,3670.0,37.0,1465.0,1465.0,16.0,1465.0,2.0,1462.0,182.0,1465.0,8.0,24.0,0.5460750853242321,0.13651877133105803,5.239869585468095,1.008174386920981,1.6382252559726962,6.8152031454783755,1.0921501706484642,12.448700410396716,6.736566186107471,0.07863695937090433
202545,2025-11-08,2026-07-31 09:45:36,region,prairies,11,6283.0,355.0,5728.0,349.0,345.0,4.0,5529.0,57.0,1920.0,1920.0,20.0,1920.0,2.0,1917.0,241.0,1920.0,9.0,33.0,0.46875,0.10416666666666667,5.650167117618972,1.0309278350515463,1.7187500000000002,6.092877094972067,1.0416666666666665,12.571726656233698,6.023044692737431,0.06983240223463687
202545,2025-11-08,2026-07-31 09:45:36,region,bc,11,2809.0,178.0,3422.0,130.0,128.0,2.0,3421.0,47.0,899.0,921.0,12.0,899.0,16.0,933.0,169.0,889.0,3.0,52.0,0.3374578177727784,1.7797552836484982,6.336774652901389,1.373867290266004,5.784204671857619,3.798947983635301,1.3029315960912053,18.113612004287248,3.7405026300409117,0.058445353594389245
202545,2025-11-08,2026-07-31 09:45:36,lab,yt,11,50.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,,,,,,,,,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0
202545,2025-11-08,2026-07-31 09:45:36,lab,nt,11,47.0,6.0,47.0,1.0,1.0,0.0,47.0,0.0,,47.0,1.0,47.0,0.0,47.0,13.0,,,0.0,,0.0,12.76595744680851,0.0,,2.127659574468085,2.127659574468085,27.659574468085108,2.127659574468085,0.0
202545,2025-11-08,2026-07-31 09:45:36,lab,nu,11,102.0,6.0,98.0,0.0,0.0,0.0,98.0,0.0,,,,,,,,,,0.0,,,5.88235294117647,0.0,,0.0,,,0.0,0.0
202545,2025-11-08,2026-07-31 09:45:36,region,territories,11,199.0,12.0,174.0,1.0,1.0,0.0,174.0,0.0,,47.0,1.0,47.0,0.0,47.0,13.0,,,0.0,,0.0,6.030150753768844,0.0,,0.5747126436781609,2.127659574468085,27.659574468085108,0.5747126436781609,0.0
202545,2025-11-08,2026-07-31 09:45:36,nation,ca,11,29892.0,2011.0,27530.0,1027.0,1001.0,26.0,26250.0,294.0,8345.0,8093.0,123.0,8409.0,41.0,8713.0,1118.0,7670.0,45.0,236.0,0.5867014341590613,0.48757283862528245,6.727552522414023,1.1199999999999999,2.8280407429598564,3.730475844533236,1.5198319535400964,12.831401354298174,3.636033418089357,0.0944424264438794
202546,2025-11-15,2026-07-31 09:45:36,lab,nl,12,357.0,30.0,313.0,3.0,3.0,0.0,313.0,2.0,313.0,313.0,5.0,313.0,6.0,313.0,47.0,313.0,2.0,11.0,0.6389776357827476,1.9169329073482428,8.403361344537815,0.6389776357827476,3.5143769968051117,0.9584664536741214,1.5974440894568689,15.015974440894569,0.9584664536741214,0.0
202546,2025-11-15,2026-07-31 09:45:36,lab,pe,12,132.0,5.0,115.0,6.0,6.0,0.0,115.0,0.0,8.0,8.0,1.0,8.0,2.0,8.0,3.0,8.0,0.0,0.0,0.0,25.0,3.787878787878788,0.0,0.0,5.217391304347826,12.5,37.5,5.217391304347826,0.0
202546,2025-11-15,2026-07-31 09:45:36,lab,ns,12,1103.0,67.0,1118.0,6.0,6.0,0.0,1118.0,9.0,35.0,35.0,1.0,35.0,1.0,35.0,9.0,35.0,0.0,1.0,0.0,2.857142857142857,6.074342701722575,0.8050089445438283,2.857142857142857,0.5366726296958855,2.857142857142857,25.71428571428571,0.5366726296958855,0.0
202546,2025-11-15,2026-07-31 09:45:36,lab,nb,12,978.0,71.0,969.0,130.0,130.0,0.0,969.0,4.0,99.0,99.0,4.0,99.0,0.0,99.0,27.0,99.0,0.0,10.0,0.0,0.0,7.259713701431493,0.41279669762641896,10.1010101010101,13.415892672858618,4.040404040404041,27.27272727272727,13.415892672858618,0.0
202546,2025-11-15,2026-07-31 09:45:36,region,atlantic,12,2570.0,173.0,2515.0,145.0,145.0,0.0,2515.0,15.0,455.0,455.0,11.0,455.0,9.0,455.0,86.0,455.0,2.0,22.0,0.43956043956043955,1.9780219780219779,6.7315175097276265,0.5964214711729622,4.835164835164836,5.7654075546719685,2.417582417582418,18.9010989010989,5.7654075546719685,0.0
202546,2025-11-15,2026-07-31 09:45:36,region,qc,12,9305.0,692.0,7615.0,266.0,257.0,9.0,6294.0,53.0,1060.0,1072.0,38.0,1060.0,2.0,1147.0,203.0,1058.0,10.0,18.0,0.945179584120983,0.18867924528301888,7.436861902203116,0.8420718144264379,1.6981132075471699,3.493105712409718,3.544776119402985,17.698343504795115,3.374917925147735,0.11818778726198292
