time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2017-02-11,province,sk,779.0,128.0,3.0,779.0,161.0,626.0,626.0,5.0,626.0,21.0,626.0,47.0,626.0,51.0,29.0,131.0,8.146964856230031,3.3546325878594248,20.667522464698333,4.63258785942492,16.816431322207958,0.7987220447284344,7.507987220447284,16.43132220795892,0.38510911424903727
2017-02-11,province,ns,113.0,32.0,0.0,113.0,10.0,13.0,13.0,0.0,13.0,1.0,13.0,0.0,13.0,2.0,1.0,32.0,15.384615384615385,7.6923076923076925,8.849557522123893,7.6923076923076925,28.31858407079646,0.0,0.0,28.31858407079646,0.0
2017-02-11,province,nl,106.0,21.0,0.0,106.0,18.0,106.0,106.0,0.0,106.0,2.0,106.0,3.0,,,2.0,21.0,,1.8867924528301887,16.9811320754717,1.8867924528301887,19.81132075471698,0.0,2.8301886792452833,19.81132075471698,0.0
2017-02-11,province,nb,405.0,101.0,0.0,405.0,38.0,105.0,105.0,3.0,105.0,0.0,105.0,6.0,105.0,10.0,3.0,101.0,9.523809523809524,0.0,9.382716049382717,2.857142857142857,24.938271604938272,2.857142857142857,5.714285714285714,24.938271604938272,0.0
2017-02-11,province,mb,298.0,31.0,1.0,302.0,33.0,101.0,101.0,2.0,43.0,0.0,101.0,5.0,43.0,11.0,1.0,32.0,25.581395348837212,0.0,10.927152317880795,0.9900990099009901,10.738255033557047,1.9801980198019802,4.9504950495049505,10.40268456375839,0.33557046979865773
2017-02-11,province,pe,55.0,21.0,0.0,59.0,11.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,2.0,0.0,21.0,66.66666666666666,0.0,18.64406779661017,0.0,38.18181818181819,0.0,0.0,38.18181818181819,0.0
2017-02-11,province,ab,957.0,169.0,7.0,957.0,110.0,957.0,957.0,8.0,957.0,11.0,957.0,63.0,957.0,48.0,28.0,176.0,5.015673981191222,1.1494252873563218,11.494252873563218,2.9258098223615465,18.39080459770115,0.8359456635318705,6.583072100313479,17.659352142110762,0.7314524555903866
2017-02-04,province,sk,645.0,90.0,3.0,645.0,134.0,496.0,496.0,11.0,496.0,8.0,496.0,37.0,496.0,38.0,20.0,93.0,7.661290322580645,1.6129032258064515,20.775193798449614,4.032258064516129,14.418604651162791,2.217741935483871,7.459677419354839,13.953488372093023,0.46511627906976744
2017-02-04,province,ns,136.0,31.0,1.0,140.0,22.0,17.0,17.0,1.0,17.0,2.0,17.0,1.0,17.0,3.0,0.0,32.0,17.647058823529413,11.76470588235294,15.714285714285714,0.0,23.52941176470588,5.88235294117647,5.88235294117647,22.794117647058822,0.7352941176470588
2017-02-04,province,ab,1018.0,176.0,6.0,1018.0,160.0,1018.0,1018.0,9.0,1018.0,6.0,1018.0,59.0,1018.0,28.0,45.0,182.0,2.75049115913556,0.5893909626719057,15.717092337917485,4.4204322200392925,17.87819253438114,0.8840864440078585,5.7956777996070725,17.288801571709232,0.5893909626719057
2017-02-04,territory,nu,18.0,5.0,0.0,18.0,2.0,18.0,18.0,2.0,18.0,2.0,18.0,0.0,18.0,0.0,6.0,5.0,0.0,11.11111111111111,11.11111111111111,33.33333333333333,27.77777777777778,11.11111111111111,0.0,27.77777777777778,0.0
2017-02-04,province,pe,54.0,17.0,0.0,58.0,9.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,17.0,0.0,0.0,15.517241379310345,14.285714285714285,31.48148148148148,0.0,0.0,31.48148148148148,0.0
2017-02-04,province,nl,91.0,13.0,0.0,91.0,15.0,91.0,91.0,3.0,91.0,6.0,91.0,1.0,,,10.0,13.0,,6.593406593406594,16.483516483516482,10.989010989010989,14.285714285714285,3.296703296703297,1.098901098901099,14.285714285714285,0.0
2017-02-04,territory,yk,30.0,5.0,1.0,30.0,11.0,,,,,,,,,,0.0,6.0,,,36.666666666666664,,20.0,,,16.666666666666664,3.3333333333333335
2017-02-04,province,mb,314.0,52.0,0.0,293.0,54.0,86.0,86.0,0.0,40.0,0.0,86.0,1.0,40.0,6.0,1.0,52.0,15.0,0.0,18.43003412969283,1.1627906976744187,16.560509554140125,0.0,1.1627906976744187,16.560509554140125,0.0
2017-02-04,province,nb,375.0,86.0,0.0,378.0,44.0,106.0,106.0,2.0,106.0,0.0,106.0,3.0,106.0,4.0,5.0,86.0,3.7735849056603774,0.0,11.64021164021164,4.716981132075472,22.933333333333334,1.8867924528301887,2.8301886792452833,22.933333333333334,0.0
2017-02-04,territory,nt,29.0,5.0,0.0,29.0,10.0,29.0,29.0,0.0,29.0,0.0,29.0,1.0,29.0,0.0,0.0,5.0,0.0,0.0,34.48275862068966,0.0,17.24137931034483,0.0,3.4482758620689653,17.24137931034483,0.0
2017-01-28,province,nb,296.0,65.0,0.0,295.0,36.0,74.0,74.0,0.0,74.0,1.0,74.0,4.0,74.0,3.0,3.0,65.0,4.054054054054054,1.3513513513513513,12.203389830508476,4.054054054054054,21.95945945945946,0.0,5.405405405405405,21.95945945945946,0.0
2017-01-28,province,mb,318.0,43.0,0.0,315.0,57.0,75.0,75.0,3.0,50.0,0.0,75.0,3.0,50.0,6.0,2.0,43.0,12.0,0.0,18.095238095238095,2.666666666666667,13.522012578616351,4.0,4.0,13.522012578616351,0.0
2017-01-28,province,ab,1095.0,212.0,14.0,1095.0,175.0,1095.0,1095.0,9.0,1095.0,7.0,1095.0,57.0,1095.0,28.0,42.0,226.0,2.5570776255707766,0.6392694063926941,15.981735159817351,3.8356164383561646,20.639269406392692,0.821917808219178,5.205479452054795,19.360730593607308,1.2785388127853883
2017-01-28,province,ns,145.0,34.0,0.0,140.0,24.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,1.0,3.0,34.0,12.5,0.0,17.142857142857142,37.5,23.448275862068964,0.0,0.0,23.448275862068964,0.0
2017-01-28,province,nl,91.0,10.0,1.0,91.0,14.0,91.0,91.0,2.0,91.0,0.0,91.0,3.0,,,5.0,11.0,,0.0,15.384615384615385,5.4945054945054945,12.087912087912088,2.197802197802198,3.296703296703297,10.989010989010989,1.098901098901099
2017-01-28,territory,nu,54.0,19.0,0.0,54.0,16.0,54.0,54.0,8.0,54.0,0.0,54.0,12.0,54.0,1.0,3.0,19.0,1.8518518518518516,0.0,29.629629629629626,5.555555555555555,35.18518518518518,14.814814814814813,22.22222222222222,35.18518518518518,0.0
2017-01-28,territory,nt,35.0,5.0,0.0,35.0,6.0,35.0,35.0,1.0,35.0,0.0,35.0,3.0,35.0,0.0,5.0,5.0,0.0,0.0,17.142857142857142,14.285714285714285,14.285714285714285,2.857142857142857,8.571428571428571,14.285714285714285,0.0
2017-01-28,territory,yk,21.0,2.0,0.0,21.0,7.0,,,,,,,,,,0.0,2.0,,,33.33333333333333,,9.523809523809524,,,9.523809523809524,0.0
2017-01-28,province,pe,55.0,20.0,1.0,57.0,4.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,7.017543859649122,0.0,38.18181818181819,0.0,0.0,36.36363636363637,1.8181818181818181
2017-01-28,province,sk,523.0,119.0,1.0,523.0,94.0,523.0,523.0,9.0,523.0,14.0,523.0,45.0,523.0,35.0,12.0,120.0,6.692160611854685,2.676864244741874,17.97323135755258,2.294455066921606,22.94455066921606,1.7208413001912046,8.604206500956023,22.753346080305928,0.19120458891013384
2017-01-21,province,mb,333.0,18.0,0.0,331.0,92.0,55.0,55.0,0.0,44.0,2.0,55.0,1.0,44.0,11.0,1.0,18.0,25.0,4.545454545454546,27.794561933534744,1.8181818181818181,5.405405405405405,0.0,1.8181818181818181,5.405405405405405,0.0
2017-01-21,province,ns,119.0,12.0,0.0,109.0,18.0,20.0,20.0,0.0,20.0,0.0,20.0,1.0,20.0,7.0,1.0,12.0,35.0,0.0,16.51376146788991,5.0,10.084033613445378,0.0,5.0,10.084033613445378,0.0
2017-01-21,province,nl,87.0,8.0,0.0,87.0,7.0,87.0,87.0,0.0,87.0,3.0,87.0,1.0,,,2.0,8.0,,3.4482758620689653,8.045977011494253,2.2988505747126435,9.195402298850574,0.0,1.1494252873563218,9.195402298850574,0.0
2017-01-21,province,nb,247.0,43.0,0.0,249.0,33.0,57.0,57.0,2.0,57.0,1.0,57.0,5.0,57.0,7.0,1.0,43.0,12.280701754385964,1.7543859649122806,13.253012048192772,1.7543859649122806,17.408906882591094,3.508771929824561,8.771929824561402,17.408906882591094,0.0
2017-01-21,territory,yk,27.0,6.0,0.0,27.0,7.0,,,,,,,,,,0.0,6.0,,,25.925925925925924,,22.22222222222222,,,22.22222222222222,0.0
2017-01-21,territory,nu,44.0,14.0,0.0,44.0,2.0,44.0,44.0,2.0,44.0,0.0,44.0,16.0,44.0,4.0,3.0,14.0,9.090909090909092,0.0,4.545454545454546,6.8181818181818175,31.818181818181817,4.545454545454546,36.36363636363637,31.818181818181817,0.0
2017-01-21,territory,nt,32.0,8.0,0.0,32.0,6.0,32.0,32.0,1.0,32.0,0.0,32.0,1.0,32.0,3.0,1.0,8.0,9.375,0.0,18.75,3.125,25.0,3.125,3.125,25.0,0.0
2017-01-21,province,sk,753.0,143.0,1.0,753.0,153.0,573.0,573.0,10.0,573.0,7.0,573.0,30.0,573.0,50.0,17.0,144.0,8.726003490401396,1.2216404886561953,20.318725099601593,2.966841186736475,19.12350597609562,1.7452006980802792,5.2356020942408374,18.99070385126162,0.13280212483399734
2017-01-21,province,pe,58.0,17.0,0.0,58.0,6.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,17.0,50.0,0.0,10.344827586206897,0.0,29.310344827586203,0.0,0.0,29.310344827586203,0.0
2017-01-14,province,pe,47.0,17.0,0.0,49.0,4.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,8.16326530612245,0.0,36.17021276595745,0.0,0.0,36.17021276595745,0.0
2017-01-14,province,mb,380.0,12.0,1.0,370.0,94.0,179.0,179.0,1.0,121.0,2.0,179.0,9.0,121.0,14.0,3.0,13.0,11.570247933884298,1.6528925619834711,25.405405405405407,1.675977653631285,3.421052631578948,0.5586592178770949,5.027932960893855,3.1578947368421053,0.2631578947368421
2017-01-14,province,ns,134.0,38.0,0.0,116.0,14.0,13.0,13.0,0.0,13.0,0.0,13.0,1.0,13.0,1.0,1.0,38.0,7.6923076923076925,0.0,12.068965517241379,7.6923076923076925,28.35820895522388,0.0,7.6923076923076925,28.35820895522388,0.0
2017-01-14,province,nl,99.0,6.0,0.0,99.0,7.0,99.0,99.0,3.0,99.0,1.0,99.0,3.0,,,6.0,6.0,,1.0101010101010102,7.07070707070707,6.0606060606060606,6.0606060606060606,3.0303030303030303,3.0303030303030303,6.0606060606060606,0.0
2017-01-14,province,nb,211.0,22.0,0.0,215.0,34.0,77.0,77.0,1.0,77.0,1.0,77.0,4.0,77.0,10.0,4.0,22.0,12.987012987012985,1.2987012987012987,15.813953488372093,5.194805194805195,10.42654028436019,1.2987012987012987,5.194805194805195,10.42654028436019,0.0
2017-01-14,territory,yk,22.0,11.0,0.0,22.0,4.0,,,,,,,,,,0.0,11.0,,,18.181818181818183,,50.0,,,50.0,0.0
2017-01-14,territory,nu,48.0,8.0,0.0,48.0,4.0,48.0,48.0,6.0,46.0,0.0,48.0,14.0,46.0,6.0,14.0,8.0,13.043478260869565,0.0,8.333333333333332,29.166666666666668,16.666666666666664,12.5,29.166666666666668,16.666666666666664,0.0
2017-01-14,province,sk,962.0,185.0,1.0,962.0,184.0,685.0,685.0,15.0,685.0,12.0,685.0,43.0,685.0,55.0,17.0,186.0,8.02919708029197,1.7518248175182483,19.12681912681913,2.4817518248175183,19.334719334719335,2.18978102189781,6.2773722627737225,19.230769230769234,0.10395010395010396
2017-01-14,territory,nt,30.0,6.0,0.0,30.0,5.0,30.0,30.0,0.0,30.0,0.0,30.0,2.0,30.0,0.0,4.0,6.0,0.0,0.0,16.666666666666664,13.333333333333334,20.0,0.0,6.666666666666667,20.0,0.0
2017-01-14,province,ab,1576.0,386.0,4.0,1576.0,224.0,1576.0,1576.0,7.0,1576.0,13.0,1576.0,43.0,1576.0,32.0,34.0,390.0,2.030456852791878,0.8248730964467006,14.213197969543149,2.1573604060913705,24.746192893401016,0.4441624365482234,2.728426395939086,24.492385786802032,0.25380710659898476
2017-01-07,territory,nu,5.0,0.0,0.0,5.0,1.0,5.0,5.0,0.0,5.0,0.0,5.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0.0
2017-01-07,territory,nt,10.0,2.0,0.0,10.0,4.0,10.0,10.0,0.0,10.0,0.0,10.0,1.0,10.0,1.0,1.0,2.0,10.0,0.0,40.0,10.0,20.0,0.0,10.0,20.0,0.0
2017-01-07,province,ab,1461.0,421.0,7.0,1461.0,263.0,1461.0,1461.0,9.0,1461.0,12.0,1461.0,40.0,1461.0,20.0,46.0,428.0,1.3689253935660506,0.8213552361396305,18.001368925393564,3.1485284052019162,29.29500342231348,0.6160164271047228,2.737850787132101,28.815879534565365,0.4791238877481177
2017-01-07,province,pe,42.0,11.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.380952380952381,0.0,26.190476190476193,0.0,0.0,26.190476190476193,0.0
2017-01-07,province,sk,507.0,113.0,1.0,507.0,107.0,507.0,507.0,6.0,507.0,9.0,507.0,36.0,507.0,53.0,25.0,114.0,10.453648915187378,1.7751479289940828,21.104536489151872,4.930966469428008,22.485207100591715,1.183431952662722,7.100591715976331,22.287968441814595,0.19723865877712032
2017-01-07,territory,yk,22.0,11.0,0.0,22.0,4.0,,,,,,,,,,0.0,11.0,,,18.181818181818183,,50.0,,,50.0,0.0
2017-01-07,province,nl,81.0,7.0,0.0,81.0,8.0,81.0,81.0,3.0,81.0,2.0,81.0,3.0,,,6.0,7.0,,2.4691358024691357,9.876543209876543,7.4074074074074066,8.641975308641975,3.7037037037037033,3.7037037037037033,8.641975308641975,0.0
2017-01-07,province,mb,272.0,10.0,2.0,273.0,75.0,149.0,149.0,0.0,101.0,0.0,149.0,5.0,101.0,6.0,5.0,12.0,5.9405940594059405,0.0,27.472527472527474,3.3557046979865772,4.411764705882353,0.0,3.3557046979865772,3.6764705882352944,0.7352941176470588
2017-01-07,province,nb,133.0,25.0,0.0,134.0,16.0,47.0,47.0,0.0,47.0,1.0,47.0,4.0,47.0,3.0,4.0,25.0,6.382978723404255,2.127659574468085,11.940298507462686,8.51063829787234,18.796992481203006,0.0,8.51063829787234,18.796992481203006,0.0
2017-01-07,province,ns,102.0,14.0,0.0,80.0,12.0,16.0,16.0,0.0,16.0,0.0,16.0,1.0,16.0,4.0,0.0,14.0,25.0,0.0,15.0,0.0,13.725490196078432,0.0,6.25,13.725490196078432,0.0
2016-12-31,province,ns,45.0,3.0,0.0,38.0,6.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,3.0,0.0,0.0,15.789473684210526,33.33333333333333,6.666666666666667,0.0,0.0,6.666666666666667,0.0
2016-12-31,province,nl,65.0,1.0,0.0,65.0,4.0,65.0,65.0,4.0,65.0,3.0,65.0,4.0,,,4.0,1.0,,4.615384615384616,6.153846153846154,6.153846153846154,1.5384615384615385,6.153846153846154,6.153846153846154,1.5384615384615385,0.0
2016-12-31,province,pe,15.0,2.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.333333333333334,0.0,13.333333333333334,0.0,0.0,13.333333333333334,0.0
2016-12-31,province,sk,700.0,151.0,1.0,700.0,182.0,406.0,406.0,6.0,406.0,2.0,406.0,40.0,406.0,43.0,19.0,152.0,10.591133004926109,0.49261083743842365,26.0,4.679802955665025,21.714285714285715,1.477832512315271,9.852216748768473,21.571428571428573,0.14285714285714285
2016-12-31,province,mb,266.0,0.0,6.0,284.0,53.0,178.0,178.0,5.0,104.0,0.0,178.0,7.0,104.0,8.0,3.0,6.0,7.6923076923076925,0.0,18.661971830985916,1.6853932584269662,2.2556390977443606,2.8089887640449436,3.932584269662921,0.0,2.2556390977443606
2016-12-31,province,nb,100.0,11.0,0.0,97.0,10.0,42.0,42.0,1.0,42.0,1.0,42.0,3.0,42.0,5.0,4.0,11.0,11.904761904761903,2.380952380952381,10.309278350515463,9.523809523809524,11.0,2.380952380952381,7.142857142857142,11.0,0.0
2016-12-31,territory,yk,18.0,11.0,0.0,18.0,1.0,,,,,,,,,,0.0,11.0,,,5.555555555555555,,61.111111111111114,,,61.111111111111114,0.0
2016-12-31,province,ab,1367.0,369.0,2.0,1367.0,302.0,1367.0,1367.0,7.0,1367.0,11.0,1367.0,52.0,1367.0,33.0,43.0,371.0,2.414045354791514,0.8046817849305048,22.092172640819314,3.1455742501828823,27.13972201901975,0.5120702267739575,3.8039502560351135,26.993416239941475,0.1463057790782736
2016-12-31,territory,nt,10.0,1.0,0.0,10.0,1.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,1.0,0.0,1.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,10.0,0.0
2016-12-31,territory,nu,21.0,0.0,0.0,21.0,7.0,21.0,21.0,4.0,21.0,0.0,21.0,2.0,21.0,2.0,5.0,0.0,9.523809523809524,0.0,33.33333333333333,23.809523809523807,0.0,19.047619047619047,9.523809523809524,0.0,0.0
2016-12-24,province,sk,686.0,123.0,0.0,686.0,112.0,441.0,441.0,15.0,441.0,7.0,441.0,45.0,441.0,65.0,13.0,123.0,14.73922902494331,1.5873015873015872,16.3265306122449,2.947845804988662,17.93002915451895,3.4013605442176873,10.204081632653061,17.93002915451895,0.0
2016-12-24,province,pe,17.0,0.0,0.0,18.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-24,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-24,province,nb,86.0,2.0,0.0,30.0,4.0,30.0,30.0,2.0,30.0,0.0,30.0,5.0,30.0,2.0,0.0,2.0,6.666666666666667,0.0,13.333333333333334,0.0,2.3255813953488373,6.666666666666667,16.666666666666664,2.3255813953488373,0.0
2016-12-24,province,nl,77.0,1.0,1.0,77.0,3.0,77.0,77.0,5.0,77.0,1.0,77.0,6.0,,,7.0,2.0,,1.2987012987012987,3.896103896103896,9.090909090909092,2.5974025974025974,6.493506493506493,7.792207792207792,1.2987012987012987,1.2987012987012987
2016-12-24,territory,nu,26.0,0.0,0.0,26.0,4.0,26.0,26.0,5.0,26.0,0.0,26.0,9.0,26.0,5.0,1.0,0.0,19.230769230769234,0.0,15.384615384615385,3.8461538461538463,0.0,19.230769230769234,34.61538461538461,0.0,0.0
2016-12-24,territory,yk,29.0,14.0,0.0,29.0,1.0,,,,,,,,,,0.0,14.0,,,3.4482758620689653,,48.275862068965516,,,48.275862068965516,0.0
2016-12-24,province,ns,56.0,3.0,0.0,51.0,10.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,3.0,0.0,0.0,19.607843137254903,33.33333333333333,5.357142857142857,0.0,0.0,5.357142857142857,0.0
2016-12-24,territory,nt,7.0,2.0,0.0,7.0,1.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,14.285714285714285,14.285714285714285,28.57142857142857,0.0,0.0,28.57142857142857,0.0
2016-12-24,province,ab,1299.0,311.0,1.0,1299.0,266.0,1299.0,1299.0,11.0,1299.0,5.0,1299.0,71.0,1299.0,32.0,50.0,312.0,2.4634334103156275,0.3849114703618168,20.477290223248655,3.849114703618168,24.018475750577366,0.8468052347959968,5.465742879137799,23.941493456505004,0.07698229407236336
2016-12-17,province,pe,22.0,2.0,0.0,25.0,2.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,1.0,0.0,2.0,25.0,0.0,8.0,0.0,9.090909090909092,0.0,25.0,9.090909090909092,0.0
2016-12-17,province,sk,623.0,71.0,0.0,623.0,89.0,398.0,398.0,19.0,398.0,1.0,398.0,54.0,398.0,51.0,24.0,71.0,12.814070351758794,0.25125628140703515,14.285714285714285,6.030150753768844,11.396468699839486,4.773869346733668,13.5678391959799,11.396468699839486,0.0
2016-12-17,province,ab,1182.0,246.0,3.0,1182.0,189.0,1182.0,1182.0,15.0,1182.0,8.0,1182.0,65.0,1182.0,16.0,29.0,249.0,1.353637901861252,0.676818950930626,15.989847715736042,2.4534686971235193,21.065989847715734,1.2690355329949239,5.499153976311337,20.812182741116754,0.25380710659898476
2016-12-17,province,mb,202.0,1.0,0.0,205.0,31.0,131.0,131.0,2.0,68.0,0.0,131.0,11.0,68.0,2.0,2.0,1.0,2.941176470588235,0.0,15.121951219512194,1.5267175572519083,0.49504950495049505,1.5267175572519083,8.396946564885496,0.49504950495049505,0.0
2016-12-17,province,nb,114.0,2.0,0.0,114.0,11.0,35.0,35.0,0.0,35.0,0.0,35.0,3.0,35.0,1.0,2.0,2.0,2.857142857142857,0.0,9.649122807017543,5.714285714285714,1.7543859649122806,0.0,8.571428571428571,1.7543859649122806,0.0
2016-12-17,province,nl,95.0,3.0,0.0,95.0,1.0,95.0,95.0,6.0,95.0,1.0,95.0,6.0,,,6.0,3.0,,1.0526315789473684,1.0526315789473684,6.315789473684211,3.1578947368421053,6.315789473684211,6.315789473684211,3.1578947368421053,0.0
2016-12-17,province,ns,50.0,6.0,0.0,50.0,7.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,14.000000000000002,0.0,12.0,0.0,0.0,12.0,0.0
2016-12-17,territory,nt,11.0,1.0,0.0,11.0,2.0,11.0,11.0,0.0,11.0,0.0,11.0,1.0,11.0,1.0,0.0,1.0,9.090909090909092,0.0,18.181818181818183,0.0,9.090909090909092,0.0,9.090909090909092,9.090909090909092,0.0
2016-12-17,territory,yk,43.0,22.0,0.0,43.0,0.0,,,,,,,,,,0.0,22.0,,,0.0,,51.162790697674424,,,51.162790697674424,0.0
2016-12-17,territory,nu,26.0,3.0,0.0,26.0,5.0,26.0,26.0,1.0,26.0,0.0,26.0,5.0,26.0,3.0,1.0,3.0,11.538461538461538,0.0,19.230769230769234,3.8461538461538463,11.538461538461538,3.8461538461538463,19.230769230769234,11.538461538461538,0.0
2016-12-10,province,pe,20.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.545454545454546,0.0,5.0,0.0,0.0,5.0,0.0
2016-12-10,territory,nu,11.0,2.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,1.0,11.0,1.0,0.0,2.0,9.090909090909092,0.0,0.0,0.0,18.181818181818183,0.0,9.090909090909092,18.181818181818183,0.0
2016-12-10,territory,nt,14.0,1.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,7.142857142857142,7.142857142857142,0.0,0.0,7.142857142857142,0.0
2016-12-10,province,sk,496.0,23.0,0.0,496.0,80.0,351.0,351.0,13.0,351.0,2.0,351.0,50.0,351.0,46.0,16.0,23.0,13.105413105413104,0.5698005698005698,16.129032258064516,4.5584045584045585,4.637096774193548,3.7037037037037033,14.245014245014245,4.637096774193548,0.0
2016-12-10,province,ns,60.0,5.0,0.0,56.0,4.0,16.0,16.0,0.0,16.0,0.0,16.0,3.0,16.0,0.0,2.0,5.0,0.0,0.0,7.142857142857142,12.5,8.333333333333332,0.0,18.75,8.333333333333332,0.0
2016-12-10,province,nb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-10,province,mb,196.0,0.0,0.0,202.0,29.0,129.0,129.0,3.0,66.0,1.0,129.0,9.0,66.0,6.0,1.0,0.0,9.090909090909092,1.5151515151515151,14.356435643564355,0.7751937984496124,0.0,2.3255813953488373,6.976744186046512,0.0,0.0
2016-12-10,province,nl,74.0,3.0,2.0,74.0,1.0,74.0,74.0,6.0,74.0,1.0,74.0,7.0,,,4.0,5.0,,1.3513513513513513,1.3513513513513513,5.405405405405405,6.756756756756757,8.108108108108109,9.45945945945946,4.054054054054054,2.7027027027027026
2016-12-10,territory,yk,36.0,22.0,0.0,36.0,0.0,,,,,,,,,,0.0,22.0,,,0.0,,61.111111111111114,,,61.111111111111114,0.0
2016-12-10,province,ab,1101.0,235.0,4.0,1101.0,170.0,1101.0,1101.0,7.0,1101.0,6.0,1101.0,70.0,1101.0,15.0,32.0,239.0,1.3623978201634876,0.544959128065395,15.440508628519527,2.9064486830154403,21.707538601271573,0.6357856494096277,6.357856494096276,21.34423251589464,0.36330608537693004
2016-12-03,province,sk,528.0,32.0,0.0,528.0,57.0,378.0,378.0,15.0,378.0,4.0,378.0,71.0,378.0,30.0,16.0,32.0,7.936507936507936,1.0582010582010581,10.795454545454545,4.232804232804233,6.0606060606060606,3.968253968253968,18.78306878306878,6.0606060606060606,0.0
2016-12-03,province,ab,952.0,150.0,1.0,952.0,108.0,952.0,952.0,22.0,952.0,1.0,952.0,82.0,952.0,25.0,28.0,151.0,2.6260504201680672,0.10504201680672269,11.344537815126051,2.941176470588235,15.861344537815125,2.3109243697478994,8.61344537815126,15.756302521008402,0.10504201680672269
2016-12-03,province,nb,101.0,4.0,0.0,101.0,7.0,31.0,31.0,1.0,31.0,0.0,31.0,2.0,31.0,0.0,2.0,4.0,0.0,0.0,6.9306930693069315,6.451612903225806,3.9603960396039604,3.225806451612903,6.451612903225806,3.9603960396039604,0.0
2016-12-03,province,nl,85.0,4.0,0.0,85.0,1.0,85.0,85.0,3.0,85.0,1.0,85.0,11.0,,,11.0,4.0,,1.1764705882352942,1.1764705882352942,12.941176470588237,4.705882352941177,3.5294117647058822,12.941176470588237,4.705882352941177,0.0
2016-12-03,province,ns,42.0,5.0,0.0,37.0,5.0,9.0,9.0,2.0,9.0,0.0,9.0,3.0,9.0,0.0,0.0,5.0,0.0,0.0,13.513513513513514,0.0,11.904761904761903,22.22222222222222,33.33333333333333,11.904761904761903,0.0
2016-12-03,territory,nt,9.0,1.0,0.0,9.0,1.0,9.0,9.0,0.0,9.0,0.0,9.0,2.0,9.0,1.0,0.0,1.0,11.11111111111111,0.0,11.11111111111111,0.0,11.11111111111111,0.0,22.22222222222222,11.11111111111111,0.0
2016-12-03,territory,nu,15.0,0.0,0.0,15.0,4.0,15.0,15.0,0.0,15.0,0.0,15.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668,0.0,0.0,0.0,26.666666666666668,0.0,0.0
2016-12-03,territory,yk,53.0,26.0,1.0,53.0,1.0,,,,,,,,,,0.0,27.0,,,1.8867924528301887,,50.943396226415096,,,49.056603773584904,1.8867924528301887
