epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201408,2014-02-22,2014-02-27,lab,toronto medical laboratory,219.0,11.0,6.0,222.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,4.504504504504505,0.0,7.76255707762557,0.0,0.0,5.0228310502283104,2.73972602739726
201408,2014-02-22,2014-02-27,lab,cphl - toronto,498.0,41.0,33.0,433.0,35.0,433.0,433.0,2.0,422.0,15.0,99.0,6.0,83.0,9.0,4.0,74.0,10.843373493975903,3.5545023696682465,8.083140877598153,0.9237875288683602,14.859437751004014,0.4618937644341801,6.0606060606060606,8.23293172690763,6.626506024096386
201408,2014-02-22,2014-02-27,lab,sick kids' hospital - toronto,122.0,5.0,10.0,122.0,16.0,122.0,122.0,1.0,122.0,12.0,17.0,1.0,17.0,0.0,2.0,15.0,0.0,9.836065573770492,13.114754098360656,1.639344262295082,12.295081967213115,0.819672131147541,5.88235294117647,4.098360655737705,8.19672131147541
201408,2014-02-22,2014-02-27,lab,sunnybrook & women's college hsc,58.0,0.0,0.0,58.0,5.0,58.0,58.0,0.0,58.0,0.0,58.0,5.0,58.0,4.0,2.0,0.0,6.896551724137931,0.0,8.620689655172415,3.4482758620689653,0.0,0.0,8.620689655172415,0.0,0.0
201408,2014-02-22,2014-02-27,lab,sault ste marie,5.0,1.0,0.0,9.0,2.0,9.0,9.0,0.0,8.0,2.0,8.0,1.0,7.0,1.0,0.0,1.0,14.285714285714285,25.0,22.22222222222222,0.0,20.0,0.0,12.5,20.0,0.0
201408,2014-02-22,2014-02-27,lab,timmins,26.0,4.0,0.0,20.0,1.0,20.0,20.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,5.0,15.384615384615385,0.0,0.0,15.384615384615385,0.0
201408,2014-02-22,2014-02-27,lab,st joseph's - london,114.0,3.0,1.0,114.0,33.0,114.0,114.0,3.0,114.0,10.0,114.0,10.0,114.0,11.0,1.0,4.0,9.649122807017543,8.771929824561402,28.947368421052634,0.8771929824561403,3.508771929824561,2.631578947368421,8.771929824561402,2.631578947368421,0.8771929824561403
201408,2014-02-22,2014-02-27,lab,london phl,168.0,3.0,5.0,152.0,32.0,152.0,152.0,1.0,150.0,2.0,20.0,1.0,10.0,2.0,3.0,8.0,20.0,1.3333333333333335,21.052631578947366,1.9736842105263157,4.761904761904762,0.6578947368421052,5.0,1.7857142857142856,2.976190476190476
201408,2014-02-22,2014-02-27,lab,orillia phl,77.0,2.0,0.0,76.0,6.0,76.0,76.0,0.0,76.0,0.0,9.0,1.0,8.0,3.0,0.0,2.0,37.5,0.0,7.894736842105263,0.0,2.5974025974025974,0.0,11.11111111111111,2.5974025974025974,0.0
201408,2014-02-22,2014-02-27,lab,thunder bay,54.0,10.0,0.0,50.0,1.0,50.0,50.0,0.0,47.0,4.0,12.0,0.0,5.0,2.0,0.0,10.0,40.0,8.51063829787234,2.0,0.0,18.51851851851852,0.0,0.0,18.51851851851852,0.0
201408,2014-02-22,2014-02-27,lab,sudbury phl,30.0,0.0,1.0,19.0,3.0,19.0,19.0,0.0,9.0,1.0,13.0,0.0,3.0,0.0,1.0,1.0,0.0,11.11111111111111,15.789473684210526,5.263157894736842,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335
201408,2014-02-22,2014-02-27,lab,hamilton phl,111.0,5.0,8.0,104.0,8.0,104.0,104.0,0.0,101.0,3.0,46.0,2.0,25.0,4.0,2.0,13.0,16.0,2.9702970297029703,7.6923076923076925,1.9230769230769231,11.711711711711711,0.0,4.3478260869565215,4.504504504504505,7.207207207207207
201408,2014-02-22,2014-02-27,lab,peterborough phl,61.0,4.0,4.0,62.0,8.0,62.0,62.0,0.0,61.0,0.0,27.0,2.0,17.0,4.0,1.0,8.0,23.52941176470588,0.0,12.903225806451612,1.6129032258064515,13.114754098360656,0.0,7.4074074074074066,6.557377049180328,6.557377049180328
201408,2014-02-22,2014-02-27,region,on,1797.0,98.0,80.0,1666.0,219.0,1444.0,1444.0,7.0,1411.0,59.0,618.0,32.0,357.0,41.0,17.0,178.0,11.484593837535014,4.181431608788094,13.145258103241297,1.1772853185595569,9.905397885364495,0.48476454293628807,5.177993527508091,5.45353366722315,4.451864218141346
201408,2014-02-22,2014-02-27,lab,mb,336.0,31.0,0.0,99.0,7.0,93.0,93.0,1.0,38.0,4.0,93.0,1.0,38.0,1.0,2.0,31.0,2.631578947368421,10.526315789473683,7.07070707070707,2.1505376344086025,9.226190476190476,1.0752688172043012,1.0752688172043012,9.226190476190476,0.0
201408,2014-02-22,2014-02-27,lab,regina,225.0,11.0,3.0,225.0,35.0,225.0,225.0,7.0,225.0,35.0,225.0,9.0,225.0,23.0,4.0,14.0,10.222222222222223,15.555555555555555,15.555555555555555,1.7777777777777777,6.222222222222222,3.111111111111111,4.0,4.888888888888889,1.3333333333333335
201408,2014-02-22,2014-02-27,lab,saskatoon,62.0,6.0,0.0,62.0,9.0,62.0,62.0,1.0,62.0,8.0,57.0,7.0,62.0,10.0,0.0,6.0,16.129032258064516,12.903225806451612,14.516129032258066,0.0,9.67741935483871,1.6129032258064515,12.280701754385964,9.67741935483871,0.0
201408,2014-02-22,2014-02-27,lab,sk,287.0,17.0,3.0,287.0,44.0,287.0,287.0,8.0,287.0,43.0,282.0,16.0,287.0,33.0,4.0,20.0,11.498257839721255,14.982578397212542,15.33101045296167,1.3937282229965158,6.968641114982578,2.7874564459930316,5.673758865248227,5.923344947735192,1.0452961672473868
201408,2014-02-22,2014-02-27,lab,ab,795.0,75.0,7.0,795.0,80.0,795.0,795.0,11.0,795.0,83.0,795.0,78.0,795.0,23.0,4.0,82.0,2.8930817610062896,10.440251572327044,10.062893081761008,0.5031446540880503,10.314465408805033,1.3836477987421385,9.811320754716983,9.433962264150944,0.8805031446540881
201408,2014-02-22,2014-02-27,region,prairies,1418.0,123.0,10.0,1181.0,131.0,1175.0,1175.0,20.0,1120.0,130.0,1170.0,95.0,1120.0,57.0,10.0,133.0,5.089285714285714,11.607142857142858,11.09229466553768,0.851063829787234,9.379407616361073,1.702127659574468,8.11965811965812,8.674188998589564,0.7052186177715092
201408,2014-02-22,2014-02-27,region,bc,467.0,80.0,12.0,467.0,43.0,67.0,67.0,0.0,67.0,9.0,67.0,9.0,67.0,7.0,1.0,92.0,10.44776119402985,13.432835820895523,9.207708779443255,1.4925373134328357,19.700214132762312,0.0,13.432835820895523,17.130620985010705,2.569593147751606
201408,2014-02-22,2014-02-27,nation,ca,7096.0,723.0,291.0,5251.0,675.0,3701.0,3711.0,44.0,3242.0,226.0,1873.0,136.0,2106.0,122.0,34.0,1014.0,5.7929724596391265,6.971005552128316,12.854694343934488,0.9186706295595785,14.289740698985343,1.1856642414443546,7.261078483715963,10.188838782412626,4.100901916572717
201407,2014-02-15,2014-02-20,lab,nl,99.0,27.0,7.0,99.0,3.0,99.0,99.0,0.0,99.0,5.0,,,,,0.0,34.0,,5.05050505050505,3.0303030303030303,0.0,34.34343434343434,0.0,,27.27272727272727,7.07070707070707
201407,2014-02-15,2014-02-20,lab,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201407,2014-02-15,2014-02-20,lab,ns,92.0,15.0,0.0,77.0,9.0,15.0,15.0,0.0,15.0,2.0,15.0,0.0,15.0,0.0,0.0,15.0,0.0,13.333333333333334,11.688311688311687,0.0,16.304347826086957,0.0,0.0,16.304347826086957,0.0
201407,2014-02-15,2014-02-20,lab,nb,310.0,49.0,2.0,213.0,1.0,211.0,211.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,0.0,0.4694835680751174,0.47393364928909953,16.451612903225808,0.9478672985781991,0.0,15.806451612903224,0.6451612903225806
201407,2014-02-15,2014-02-20,region,atlantic,501.0,91.0,9.0,389.0,13.0,325.0,325.0,2.0,114.0,7.0,15.0,0.0,15.0,0.0,1.0,100.0,0.0,6.140350877192982,3.3419023136246784,0.3076923076923077,19.960079840319363,0.6153846153846154,0.0,18.163672654690618,1.7964071856287425
201407,2014-02-15,2014-02-20,lab,région nord-est,309.0,84.0,33.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,117.0,0.0,0.0,9.090909090909092,0.0,37.86407766990291,0.0,,27.184466019417474,10.679611650485436
201407,2014-02-15,2014-02-20,lab,québec-chaudière-appalaches,739.0,101.0,29.0,355.0,60.0,294.0,296.0,11.0,194.0,0.0,,,194.0,0.0,4.0,130.0,0.0,0.0,16.901408450704224,1.3605442176870748,17.591339648173207,3.7162162162162162,,13.667117726657645,3.924221921515562
201407,2014-02-15,2014-02-20,lab,centre-du-québec,544.0,100.0,17.0,181.0,41.0,9.0,9.0,0.0,0.0,0.0,,,0.0,0.0,0.0,117.0,0.0,0.0,22.65193370165746,0.0,21.50735294117647,0.0,,18.38235294117647,3.125
201407,2014-02-15,2014-02-20,lab,montréal-laval,1092.0,164.0,62.0,739.0,66.0,321.0,332.0,7.0,224.0,18.0,,,209.0,9.0,5.0,226.0,4.30622009569378,8.035714285714286,8.930987821380242,1.557632398753894,20.695970695970693,2.108433734939759,,15.018315018315018,5.677655677655678
201407,2014-02-15,2014-02-20,lab,ouest du québec,245.0,38.0,10.0,65.0,20.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,48.0,0.0,0.0,30.76923076923077,0.0,19.591836734693878,0.0,,15.510204081632653,4.081632653061225
201407,2014-02-15,2014-02-20,lab,montérégie,141.0,9.0,0.0,61.0,6.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,9.0,0.0,0.0,9.836065573770492,0.0,6.382978723404255,0.0,,6.382978723404255,0.0
201407,2014-02-15,2014-02-20,region,qc,3070.0,496.0,151.0,1434.0,196.0,624.0,637.0,18.0,418.0,18.0,,,403.0,9.0,9.0,647.0,2.2332506203473943,4.30622009569378,13.668061366806135,1.4423076923076923,21.074918566775246,2.8257456828885403,,16.156351791530945,4.9185667752443
201407,2014-02-15,2014-02-20,lab,ottawa phl,14.0,2.0,0.0,12.0,0.0,12.0,12.0,1.0,12.0,0.0,4.0,1.0,3.0,1.0,0.0,2.0,33.33333333333333,0.0,0.0,0.0,14.285714285714285,8.333333333333332,25.0,14.285714285714285,0.0
201407,2014-02-15,2014-02-20,lab,cheo - ottawa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201407,2014-02-15,2014-02-20,lab,kingston,80.0,13.0,6.0,71.0,4.0,71.0,71.0,0.0,70.0,2.0,20.0,0.0,11.0,2.0,1.0,19.0,18.181818181818183,2.857142857142857,5.633802816901409,1.4084507042253522,23.75,0.0,0.0,16.25,7.5
201407,2014-02-15,2014-02-20,lab,toronto medical laboratory,247.0,17.0,7.0,247.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,6.882591093117409,0.0,9.7165991902834,0.0,0.0,6.882591093117409,2.834008097165992
201407,2014-02-15,2014-02-20,lab,cphl - toronto,607.0,92.0,19.0,583.0,49.0,583.0,583.0,7.0,565.0,18.0,143.0,6.0,125.0,6.0,4.0,111.0,4.8,3.185840707964602,8.404802744425385,0.6861063464837049,18.28665568369028,1.2006861063464835,4.195804195804196,15.15650741350906,3.130148270181219
201407,2014-02-15,2014-02-20,lab,sick kids' hospital - toronto,154.0,8.0,6.0,154.0,18.0,154.0,154.0,1.0,154.0,9.0,14.0,2.0,14.0,0.0,1.0,14.0,0.0,5.844155844155844,11.688311688311687,0.6493506493506493,9.090909090909092,0.6493506493506493,14.285714285714285,5.194805194805195,3.896103896103896
201407,2014-02-15,2014-02-20,lab,sunnybrook & women's college hsc,69.0,11.0,6.0,69.0,3.0,69.0,69.0,2.0,69.0,4.0,69.0,2.0,69.0,9.0,4.0,17.0,13.043478260869565,5.797101449275362,4.3478260869565215,5.797101449275362,24.637681159420293,2.898550724637681,2.898550724637681,15.942028985507244,8.695652173913043
201407,2014-02-15,2014-02-20,lab,sault ste marie,17.0,4.0,0.0,11.0,1.0,11.0,11.0,0.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,9.090909090909092,0.0,23.52941176470588,0.0,0.0,23.52941176470588,0.0
201407,2014-02-15,2014-02-20,lab,timmins,40.0,7.0,0.0,42.0,6.0,42.0,42.0,0.0,31.0,1.0,12.0,0.0,0.0,0.0,1.0,7.0,0.0,3.225806451612903,14.285714285714285,2.380952380952381,17.5,0.0,0.0,17.5,0.0
201407,2014-02-15,2014-02-20,lab,st joseph's - london,109.0,0.0,1.0,109.0,21.0,109.0,109.0,0.0,109.0,3.0,109.0,3.0,109.0,9.0,0.0,1.0,8.256880733944955,2.7522935779816518,19.26605504587156,0.0,0.9174311926605505,0.0,2.7522935779816518,0.0,0.9174311926605505
201407,2014-02-15,2014-02-20,lab,london phl,169.0,9.0,1.0,154.0,31.0,154.0,154.0,3.0,153.0,6.0,26.0,0.0,17.0,5.0,2.0,10.0,29.411764705882355,3.9215686274509802,20.12987012987013,1.2987012987012987,5.9171597633136095,1.948051948051948,0.0,5.325443786982249,0.591715976331361
201407,2014-02-15,2014-02-20,lab,orillia phl,64.0,7.0,0.0,62.0,12.0,62.0,62.0,0.0,62.0,1.0,10.0,0.0,8.0,2.0,1.0,7.0,25.0,1.6129032258064515,19.35483870967742,1.6129032258064515,10.9375,0.0,0.0,10.9375,0.0
201407,2014-02-15,2014-02-20,lab,thunder bay,45.0,6.0,0.0,38.0,1.0,38.0,38.0,0.0,38.0,5.0,7.0,0.0,2.0,0.0,2.0,6.0,0.0,13.157894736842104,2.631578947368421,5.263157894736842,13.333333333333334,0.0,0.0,13.333333333333334,0.0
201407,2014-02-15,2014-02-20,lab,sudbury phl,47.0,1.0,1.0,39.0,4.0,39.0,39.0,0.0,25.0,2.0,17.0,0.0,2.0,0.0,1.0,2.0,0.0,8.0,10.256410256410255,2.564102564102564,4.25531914893617,0.0,0.0,2.127659574468085,2.127659574468085
201407,2014-02-15,2014-02-20,lab,hamilton phl,151.0,18.0,7.0,138.0,8.0,138.0,138.0,0.0,136.0,4.0,35.0,0.0,23.0,8.0,0.0,25.0,34.78260869565217,2.941176470588235,5.797101449275362,0.0,16.55629139072848,0.0,0.0,11.920529801324504,4.635761589403973
201407,2014-02-15,2014-02-20,lab,peterborough phl,86.0,9.0,2.0,84.0,17.0,84.0,84.0,0.0,81.0,0.0,25.0,2.0,20.0,2.0,1.0,11.0,10.0,0.0,20.238095238095237,1.1904761904761905,12.790697674418606,0.0,8.0,10.465116279069768,2.3255813953488373
201407,2014-02-15,2014-02-20,region,on,1899.0,204.0,56.0,1813.0,192.0,1566.0,1566.0,14.0,1516.0,55.0,493.0,16.0,405.0,44.0,18.0,260.0,10.864197530864198,3.6279683377308705,10.590182018753447,1.1494252873563218,13.69141653501843,0.8939974457215836,3.2454361054766734,10.742496050552923,2.948920484465508
201407,2014-02-15,2014-02-20,lab,mb,236.0,34.0,2.0,82.0,11.0,85.0,85.0,0.0,38.0,1.0,85.0,1.0,38.0,2.0,8.0,36.0,5.263157894736842,2.631578947368421,13.414634146341465,9.411764705882353,15.254237288135593,0.0,1.1764705882352942,14.40677966101695,0.847457627118644
201407,2014-02-15,2014-02-20,lab,regina,367.0,40.0,3.0,367.0,37.0,367.0,367.0,15.0,367.0,50.0,367.0,14.0,367.0,47.0,12.0,43.0,12.806539509536785,13.623978201634879,10.08174386920981,3.2697547683923704,11.716621253405995,4.087193460490464,3.8147138964577656,10.899182561307901,0.8174386920980926
201407,2014-02-15,2014-02-20,lab,saskatoon,66.0,6.0,2.0,66.0,9.0,66.0,66.0,3.0,66.0,7.0,57.0,10.0,66.0,3.0,3.0,8.0,4.545454545454546,10.606060606060606,13.636363636363635,4.545454545454546,12.121212121212121,4.545454545454546,17.543859649122805,9.090909090909092,3.0303030303030303
201407,2014-02-15,2014-02-20,lab,sk,433.0,46.0,5.0,433.0,46.0,433.0,433.0,18.0,433.0,57.0,424.0,24.0,433.0,50.0,15.0,51.0,11.547344110854503,13.163972286374134,10.623556581986143,3.4642032332563506,11.778290993071593,4.157043879907621,5.660377358490567,10.623556581986143,1.1547344110854503
201407,2014-02-15,2014-02-20,lab,ab,855.0,94.0,10.0,855.0,83.0,855.0,855.0,9.0,855.0,66.0,855.0,66.0,855.0,15.0,20.0,104.0,1.7543859649122806,7.719298245614035,9.707602339181287,2.3391812865497075,12.163742690058479,1.0526315789473684,7.719298245614035,10.994152046783626,1.1695906432748537
201407,2014-02-15,2014-02-20,region,prairies,1524.0,174.0,17.0,1370.0,140.0,1373.0,1373.0,27.0,1326.0,124.0,1364.0,91.0,1326.0,67.0,43.0,191.0,5.052790346907994,9.351432880844646,10.218978102189782,3.1318281136198105,12.532808398950133,1.9664967225054626,6.671554252199413,11.41732283464567,1.1154855643044619
201407,2014-02-15,2014-02-20,region,bc,510.0,71.0,12.0,510.0,51.0,66.0,66.0,1.0,66.0,12.0,66.0,11.0,66.0,6.0,2.0,83.0,9.090909090909092,18.181818181818183,10.0,3.0303030303030303,16.274509803921568,1.5151515151515151,16.666666666666664,13.92156862745098,2.3529411764705883
201407,2014-02-15,2014-02-20,nation,ca,7504.0,1036.0,245.0,5516.0,592.0,3954.0,3967.0,62.0,3440.0,216.0,1938.0,118.0,2215.0,126.0,73.0,1281.0,5.688487584650113,6.279069767441861,10.732414793328498,1.8462316641375824,17.07089552238806,1.5628938744643308,6.0887512899896805,13.805970149253731,3.264925373134328
201406,2014-02-08,2014-02-13,lab,nl,141.0,32.0,8.0,141.0,0.0,141.0,141.0,0.0,141.0,5.0,,,,,1.0,40.0,,3.546099290780142,0.0,0.7092198581560284,28.368794326241137,0.0,,22.69503546099291,5.673758865248227
201406,2014-02-08,2014-02-13,lab,pe,66.0,30.0,0.0,12.0,0.0,7.0,7.0,1.0,7.0,2.0,7.0,0.0,7.0,3.0,0.0,30.0,42.857142857142854,28.57142857142857,0.0,0.0,45.45454545454545,14.285714285714285,0.0,45.45454545454545,0.0
201406,2014-02-08,2014-02-13,lab,ns,117.0,14.0,1.0,106.0,7.0,17.0,17.0,0.0,17.0,2.0,17.0,1.0,17.0,0.0,4.0,15.0,0.0,11.76470588235294,6.60377358490566,23.52941176470588,12.82051282051282,0.0,5.88235294117647,11.965811965811966,0.8547008547008548
201406,2014-02-08,2014-02-13,lab,nb,406.0,141.0,2.0,98.0,1.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143.0,0.0,0.0,1.0204081632653061,1.0416666666666665,35.221674876847295,0.0,0.0,34.72906403940887,0.49261083743842365
201406,2014-02-08,2014-02-13,region,atlantic,730.0,217.0,11.0,357.0,8.0,261.0,261.0,1.0,165.0,9.0,24.0,1.0,24.0,3.0,6.0,228.0,12.5,5.454545454545454,2.2408963585434174,2.2988505747126435,31.232876712328768,0.38314176245210724,4.166666666666666,29.726027397260275,1.5068493150684932
201406,2014-02-08,2014-02-13,lab,région nord-est,274.0,60.0,17.0,98.0,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,77.0,0.0,0.0,8.16326530612245,0.0,28.102189781021895,0.0,,21.897810218978105,6.204379562043796
201406,2014-02-08,2014-02-13,lab,québec-chaudière-appalaches,770.0,124.0,20.0,340.0,62.0,264.0,267.0,12.0,175.0,1.0,,,175.0,2.0,5.0,144.0,1.1428571428571428,0.5714285714285714,18.235294117647058,1.893939393939394,18.7012987012987,4.49438202247191,,16.103896103896105,2.5974025974025974
201406,2014-02-08,2014-02-13,lab,centre-du-québec,655.0,133.0,20.0,244.0,50.0,7.0,7.0,0.0,0.0,0.0,,,0.0,0.0,0.0,153.0,0.0,0.0,20.491803278688526,0.0,23.358778625954198,0.0,,20.30534351145038,3.0534351145038165
201406,2014-02-08,2014-02-13,lab,montréal-laval,1438.0,228.0,61.0,1097.0,130.0,575.0,587.0,9.0,469.0,20.0,,,447.0,11.0,6.0,289.0,2.460850111856823,4.264392324093817,11.850501367365544,1.0434782608695654,20.097357440890125,1.5332197614991483,,15.855354659248958,4.242002781641168
201406,2014-02-08,2014-02-13,lab,ouest du québec,276.0,58.0,8.0,71.0,24.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,66.0,0.0,0.0,33.80281690140845,0.0,23.91304347826087,0.0,,21.014492753623188,2.898550724637681
201406,2014-02-08,2014-02-13,lab,montérégie,204.0,22.0,4.0,93.0,11.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,26.0,0.0,0.0,11.827956989247312,0.0,12.745098039215685,0.0,,10.784313725490197,1.9607843137254901
201406,2014-02-08,2014-02-13,region,qc,3617.0,625.0,130.0,1943.0,285.0,846.0,861.0,21.0,644.0,21.0,,,622.0,13.0,11.0,755.0,2.090032154340836,3.260869565217391,14.668039114770973,1.3002364066193852,20.873652197954108,2.4390243902439024,,17.279513408902407,3.5941387890517005
201406,2014-02-08,2014-02-13,lab,ottawa phl,22.0,5.0,0.0,15.0,2.0,15.0,15.0,1.0,15.0,3.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,20.0,13.333333333333334,0.0,22.727272727272727,6.666666666666667,0.0,22.727272727272727,0.0
201406,2014-02-08,2014-02-13,lab,cheo - ottawa,215.0,28.0,2.0,215.0,73.0,215.0,215.0,1.0,215.0,13.0,215.0,2.0,0.0,0.0,0.0,30.0,0.0,6.046511627906977,33.95348837209302,0.0,13.953488372093023,0.46511627906976744,0.9302325581395349,13.023255813953488,0.9302325581395349
201406,2014-02-08,2014-02-13,lab,kingston,78.0,24.0,8.0,73.0,9.0,73.0,73.0,0.0,71.0,1.0,14.0,1.0,12.0,1.0,2.0,32.0,8.333333333333332,1.4084507042253522,12.32876712328767,2.73972602739726,41.02564102564102,0.0,7.142857142857142,30.76923076923077,10.256410256410255
201406,2014-02-08,2014-02-13,lab,toronto medical laboratory,291.0,23.0,2.0,291.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3.0927835051546393,0.0,8.59106529209622,0.0,0.0,7.903780068728522,0.6872852233676976
201406,2014-02-08,2014-02-13,lab,cphl - toronto,887.0,142.0,33.0,891.0,69.0,891.0,891.0,8.0,886.0,15.0,124.0,6.0,118.0,11.0,5.0,175.0,9.322033898305085,1.6930022573363432,7.744107744107744,0.5611672278338945,19.729425028184895,0.8978675645342313,4.838709677419355,16.00901916572717,3.720405862457723
201406,2014-02-08,2014-02-13,lab,sick kids' hospital - toronto,161.0,17.0,3.0,161.0,19.0,161.0,161.0,0.0,161.0,6.0,5.0,0.0,5.0,0.0,6.0,20.0,0.0,3.7267080745341614,11.801242236024844,3.7267080745341614,12.422360248447205,0.0,0.0,10.559006211180124,1.8633540372670807
201406,2014-02-08,2014-02-13,lab,sunnybrook & women's college hsc,46.0,5.0,2.0,46.0,1.0,46.0,46.0,1.0,46.0,0.0,46.0,2.0,46.0,5.0,1.0,7.0,10.869565217391305,0.0,2.1739130434782608,2.1739130434782608,15.217391304347828,2.1739130434782608,4.3478260869565215,10.869565217391305,4.3478260869565215
201406,2014-02-08,2014-02-13,lab,sault ste marie,14.0,1.0,0.0,16.0,2.0,16.0,16.0,0.0,16.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,12.5,0.0,7.142857142857142,0.0,0.0,7.142857142857142,0.0
201406,2014-02-08,2014-02-13,lab,timmins,48.0,14.0,0.0,48.0,10.0,48.0,48.0,1.0,31.0,2.0,19.0,0.0,2.0,0.0,2.0,14.0,0.0,6.451612903225806,20.833333333333336,4.166666666666666,29.166666666666668,2.083333333333333,0.0,29.166666666666668,0.0
201406,2014-02-08,2014-02-13,lab,st joseph's - london,95.0,7.0,2.0,95.0,17.0,95.0,95.0,0.0,95.0,3.0,95.0,4.0,95.0,7.0,0.0,9.0,7.368421052631578,3.1578947368421053,17.894736842105264,0.0,9.473684210526317,0.0,4.2105263157894735,7.368421052631578,2.1052631578947367
201406,2014-02-08,2014-02-13,lab,london phl,183.0,21.0,4.0,184.0,22.0,184.0,184.0,3.0,181.0,5.0,42.0,1.0,29.0,2.0,5.0,25.0,6.896551724137931,2.7624309392265194,11.956521739130435,2.717391304347826,13.661202185792352,1.6304347826086956,2.380952380952381,11.475409836065573,2.185792349726776
201406,2014-02-08,2014-02-13,lab,orillia phl,90.0,11.0,1.0,86.0,9.0,86.0,86.0,0.0,86.0,0.0,12.0,0.0,7.0,1.0,2.0,12.0,14.285714285714285,0.0,10.465116279069768,2.3255813953488373,13.333333333333334,0.0,0.0,12.222222222222221,1.1111111111111112
201406,2014-02-08,2014-02-13,lab,thunder bay,50.0,4.0,0.0,50.0,1.0,50.0,50.0,0.0,50.0,0.0,10.0,1.0,9.0,0.0,5.0,4.0,0.0,0.0,2.0,10.0,8.0,0.0,10.0,8.0,0.0
201406,2014-02-08,2014-02-13,lab,sudbury phl,73.0,4.0,0.0,70.0,10.0,70.0,70.0,4.0,50.0,0.0,36.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,14.285714285714285,0.0,5.47945205479452,5.714285714285714,0.0,5.47945205479452,0.0
201406,2014-02-08,2014-02-13,lab,hamilton phl,169.0,30.0,3.0,152.0,14.0,152.0,152.0,0.0,147.0,4.0,37.0,1.0,23.0,1.0,2.0,33.0,4.3478260869565215,2.7210884353741496,9.210526315789473,1.3157894736842104,19.526627218934912,0.0,2.7027027027027026,17.75147928994083,1.7751479289940828
201406,2014-02-08,2014-02-13,lab,peterborough phl,100.0,20.0,0.0,101.0,16.0,101.0,101.0,0.0,100.0,0.0,22.0,1.0,20.0,3.0,2.0,20.0,15.0,0.0,15.841584158415841,1.9801980198019802,20.0,0.0,4.545454545454546,20.0,0.0
201406,2014-02-08,2014-02-13,region,on,2522.0,356.0,60.0,2494.0,283.0,2203.0,2203.0,19.0,2150.0,52.0,688.0,19.0,384.0,31.0,32.0,416.0,8.072916666666668,2.4186046511627906,11.347233360064154,1.4525646845211075,16.49484536082474,0.8624602814344077,2.761627906976744,14.115781126090404,2.379064234734338
201406,2014-02-08,2014-02-13,lab,mb,282.0,55.0,0.0,93.0,9.0,93.0,93.0,5.0,14.0,3.0,93.0,2.0,14.0,1.0,3.0,55.0,7.142857142857142,21.428571428571427,9.67741935483871,3.225806451612903,19.50354609929078,5.376344086021505,2.1505376344086025,19.50354609929078,0.0
201406,2014-02-08,2014-02-13,lab,regina,342.0,65.0,5.0,342.0,29.0,342.0,342.0,16.0,342.0,41.0,342.0,19.0,342.0,56.0,17.0,70.0,16.374269005847953,11.988304093567251,8.47953216374269,4.970760233918129,20.46783625730994,4.678362573099415,5.555555555555555,19.005847953216374,1.461988304093567
201406,2014-02-08,2014-02-13,lab,saskatoon,93.0,12.0,1.0,93.0,8.0,93.0,93.0,4.0,93.0,10.0,57.0,3.0,93.0,7.0,5.0,13.0,7.526881720430108,10.75268817204301,8.60215053763441,5.376344086021505,13.978494623655912,4.301075268817205,5.263157894736842,12.903225806451612,1.0752688172043012
